baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164151	199.233368687197	-0.0197286154623922	0.300630705645938	-0.0656240866015438	0.947677112109982	0.9920455272847
ENSG00000164162	163.756660146527	0.289141158239425	0.201059028405106	1.43809089565899	0.150408265517825	0.616813933563043
ENSG00000164163	655.003471151036	-0.132177561179385	0.188428541040578	-0.701473144405021	0.483007788693347	0.868260815370627
ENSG00000164164	341.867849873258	-0.0175557521028985	0.173007760336875	-0.101473784000871	0.919174367457723	0.985454541611922
ENSG00000164167	270.700246635602	0.31093655749869	0.151274314389775	2.05544846627119	0.0398357083409718	0.373806808003268
ENSG00000164168	442.512813805482	-0.237499555647334	0.174198506506344	-1.36338456861962	0.172761341851429	0.646570756824656
ENSG00000164169	255.992236050201	-0.957501551204363	0.366919545127364	-2.60956812990706	0.0090656591902004	0.183413195584683
ENSG00000164172	265.063588211719	0.167104885463992	0.165497135526001	1.00971466927739	0.31263201231593	0.769704108175568
ENSG00000164180	163.115349578103	-0.0183494422690028	0.157292174595911	-0.116658329100879	0.907130813288712	0.982662998417858
ENSG00000164181	96.2885288587482	1.60112402977358	0.474538341685348	3.37406672785828	0.000740664112467577	0.0487148688376382
ENSG00000164182	95.8203039752066	0.161006263601179	0.145837275502019	1.1040131067105	0.269587452197156	0.738540574975864
ENSG00000164187	127.49071851623	0.521468124141071	0.456402607217227	1.14256166791106	0.25322062832943	0.726286100165499
ENSG00000164190	583.901633950052	-0.203670651731451	0.135396346561413	-1.50425515092515	0.132515682170411	0.582719719000956
ENSG00000164209	474.430798415955	-0.0797984052224357	0.135914078778291	-0.587123909014653	0.557120491074819	0.89531236552444
ENSG00000164211	119.955980215419	-0.37561089051743	0.403746818704614	-0.930312941467983	0.352209079152309	0.798964600442125
ENSG00000164219	272.918612444142	0.116307859991876	0.296646503224903	0.392075614333795	0.695002344912432	0.938862816811531
ENSG00000164221	117.846208800975	0.370195200659437	0.312553587679929	1.18442153682311	0.236246239010162	0.710710350604523
ENSG00000164241	80.8302943087858	0.0686851829515804	0.258530848618321	0.265674999013301	0.790489519504181	0.959624701609496
ENSG00000164244	408.104745020741	-0.175244793340074	0.167217480111099	-1.04800522782451	0.294636198273383	0.754298809390427
ENSG00000164251	163.663267067518	0.0757057555180018	0.31195800436274	0.242679317277502	0.808253830981174	0.964519037082537
ENSG00000164252	318.217285779544	-0.0276902601185327	0.209880853831673	-0.131933235514377	0.895037100258169	0.981735423304364
ENSG00000164253	359.022408110061	-0.0708893721549621	0.1641305247234	-0.431908520821632	0.665807901586523	0.929744281371217
ENSG00000164258	394.273369953055	0.197399904337558	0.107729133193879	1.83237252992929	0.0668959378257043	0.449159730338856
ENSG00000164284	103.036300207036	0.262906995012663	0.31576465953284	0.832604242037797	0.405067965785965	0.831084830474692
ENSG00000164291	79.30165168501	-0.0200522352033378	0.195031766523607	-0.10281522626167	0.918109620500183	0.98502436240159
ENSG00000164292	56.1469992101314	0.702138001366962	0.336836985319781	2.08450387566668	0.0371143580548321	NA
ENSG00000164296	73.9673211401929	0.334732759392509	0.209490317040908	1.59784358590256	0.110077791753178	0.544504296942607
ENSG00000164300	222.332398341949	-0.309427547889532	0.229331387332568	-1.34925947768681	0.177253636490185	0.649359624839049
ENSG00000164305	319.528098177538	0.225067783676857	0.334110597353012	0.673632579929982	0.500544934704532	0.876191263009299
ENSG00000164306	109.883101128273	0.419565409246693	0.238216828722727	1.7612752696622	0.0781918236649949	0.47176447691795
ENSG00000164307	601.22524221813	-0.104375128747286	0.183392278473426	-0.569135896102682	0.56926391965784	0.900500780014774
ENSG00000164308	1615.10574279286	-0.117871802786595	0.499999646547372	-0.235743772221702	0.813631501663984	0.966312745632871
ENSG00000164323	509.261525902542	0.258044780482182	0.243088130612986	1.06152768475976	0.288450158238316	0.750679435680004
ENSG00000164327	187.123687420583	0.336659718450959	0.277774050741423	1.21199124811105	0.225515730805727	0.700717743890681
ENSG00000164329	916.674980461489	-0.0485812914877548	0.174828368738856	-0.277879910670113	0.781104545761766	0.957513056833497
ENSG00000164330	104.475964929481	0.465273630606168	0.325626133710873	1.42885838216932	0.153044941305546	0.621836844544414
ENSG00000164331	366.875365458659	0.173330030253378	0.162157683113635	1.06889804371411	0.285115613569589	0.748725976869723
ENSG00000164332	673.364034209775	0.199728051442121	0.217159256610306	0.919730775283205	0.357713466112852	0.802555563139455
ENSG00000164338	148.497417708462	-0.408557692966466	0.254357097270637	-1.60623665449271	0.108221922531641	0.541673298149357
ENSG00000164346	429.563300414698	-0.262245747577931	0.245440021809492	-1.06847182315475	0.285307733893393	0.748769298151024
ENSG00000164347	255.64697420213	-0.0132256921163001	0.182001854823802	-0.0726678974184303	0.942070395135099	0.9907640614679
ENSG00000164366	316.631008626095	0.192203204159846	0.267623675195976	0.718184607617765	0.472643467418858	0.863871154069874
ENSG00000164398	74.4030053945467	-0.109357426699767	0.309218155841786	-0.353657845226011	0.723595318020097	0.945008639306045
ENSG00000164402	43.3759473373925	-0.228426438662285	0.299851620683815	-0.761798245883599	0.446180427482348	NA
ENSG00000164403	184.91176793093	-0.0142146148118511	0.385978801764221	-0.0368274494528699	0.970622587391189	0.996401141254073
ENSG00000164405	1437.47873017767	0.0838652739258	0.141405308648158	0.593084338399713	0.553124711223165	0.894471463545053
ENSG00000164414	863.223922501003	0.136745158213837	0.227555447269304	0.600931157020396	0.547885840054919	0.891837882602434
ENSG00000164430	137.580271712392	0.318919391325869	0.167001564877849	1.90967905934976	0.0561745488057005	0.423377729631612
ENSG00000164442	885.261910410876	-0.097107534604335	0.329759416647017	-0.294479944171788	0.768391186586947	0.955027475661232
ENSG00000164463	1356.69126574372	-0.310921773038023	0.217568705652597	-1.42907396587857	0.15298297531083	0.621836844544414
ENSG00000164465	82.352191812195	0.416435299376721	0.320460466270383	1.2994903996219	0.193775686029128	0.670742821843512
ENSG00000164466	375.426955186376	-0.0906733180248441	0.228429477780646	-0.396942281293112	0.691410024100602	0.938388962207989
ENSG00000164483	814.489467656744	0.627472482854404	0.253629115261235	2.47397654724346	0.0133618467987444	0.223938044293721
ENSG00000164494	188.746960604618	-0.138833263020446	0.146384137894498	-0.948417396975795	0.34291700635446	0.79358562124295
ENSG00000164506	185.472745718863	-0.0642097073682642	0.181199200846393	-0.354359771281201	0.723069278903972	0.945008639306045
ENSG00000164512	168.421110447018	-0.467447761557373	0.301999219733395	-1.54784426916743	0.121659795211411	0.56383326254361
ENSG00000164530	340.930120952446	0.830251978733141	0.426165006549248	1.94819369486921	0.0513917909798937	0.408202940151908
ENSG00000164535	835.936916172442	-0.187072607870431	0.150715357534667	-1.24123122507539	0.214520342884909	0.69107182431414
ENSG00000164543	2677.68035446999	-0.130750383971286	0.382076931258034	-0.342209574236199	0.732193180535605	0.94682079986818
ENSG00000164548	473.587843435617	-0.04072434219171	0.20785309948359	-0.195928481667531	0.844666144148663	0.972050998665279
ENSG00000164574	550.280219096456	0.248335257374354	0.178892950961292	1.38817799158608	0.165082852240781	0.637370966024128
ENSG00000164576	342.56827509494	0.311251219640293	0.164623837851026	1.89068134787354	0.0586668937848319	0.428938358210348
ENSG00000164587	14172.1053108623	0.0110054616078212	0.167827775122577	0.0655759250802384	0.947715456849802	0.9920455272847
ENSG00000164597	381.279055434747	0.0893486025466693	0.221387080903824	0.403585440405552	0.686517593945473	0.936700504903298
ENSG00000164603	115.77364461414	-0.059436011687796	0.214929734953406	-0.276536942181039	0.782135689669803	0.957513056833497
ENSG00000164609	1880.68246453863	-0.0834335763756326	0.172547899259409	-0.483538639031462	0.628713331446839	0.916211725992654
ENSG00000164610	286.276846693396	0.286290853140993	0.178530692403679	1.60359459366043	0.108803443212132	0.542182628277473
ENSG00000164611	121.944273981465	0.300196966079974	0.264506747329092	1.13493122240272	0.256404136753678	0.728396787872742
ENSG00000164615	480.509587550012	-0.130863132556839	0.217250332316498	-0.602361023624085	0.546933848638131	0.891666186568239
ENSG00000164620	249.753255523073	0.0797029157532268	0.151804780509022	0.525035611434449	0.59955843529155	0.909987912410293
ENSG00000164631	472.829782870388	-0.169254163622121	0.117363968993433	-1.44213053694181	0.149265551858548	0.614875791812374
ENSG00000164649	483.954169532584	0.0339193787819677	0.308071071090688	0.110102447016139	0.912328127520278	0.982798240463251
ENSG00000164654	392.777513933755	-0.381097127968539	0.218823683095544	-1.74157167349268	0.0815834215673904	0.479734043531455
ENSG00000164659	61.2982906656941	0.743717556222922	0.45902813633821	1.62020036975458	0.105189242035888	0.535836295217452
ENSG00000164663	53.334382137176	-0.0614147643235385	0.262169614268636	-0.234255844236048	0.814786363418524	NA
ENSG00000164674	920.125243448677	0.167810742721926	0.227270568244998	0.738374282326896	0.460287038138937	0.858772048491504
ENSG00000164687	175.488398620377	-0.470785201624154	0.235260570139492	-2.00112242074825	0.0453791986966602	0.389454681877572
ENSG00000164691	4311.59018838568	-0.334357485514058	0.274819840833527	-1.21664245383432	0.223740282692597	0.699397120105642
ENSG00000164713	180.696354059635	0.0371779512136687	0.230153786458894	0.161535257732155	0.871671844321538	0.97581186783947
ENSG00000164715	85.7905190019228	-0.574912360630214	0.284183259607429	-2.02303387407266	0.0430696552205868	0.38485397899449
ENSG00000164733	20921.3684686989	-0.268917553142465	0.186810451583536	-1.43952092007129	0.1500029870876	0.61629958612745
ENSG00000164751	662.513407871969	0.155044571044113	0.183609414254693	0.844426042496073	0.398431374839217	0.828931756009115
ENSG00000164754	946.744192062007	-0.0531993278801657	0.147070033388003	-0.36172785614194	0.717555408521153	0.943684936925072
ENSG00000164758	538.364038834503	-0.174145239948452	0.183478040513191	-0.949133964268231	0.342552482074736	0.79358562124295
ENSG00000164808	1061.8342028506	0.180947984287156	0.158710259020683	1.14011523516936	0.254238295512044	0.726366858298681
ENSG00000164815	185.996042748978	0.365292528377662	0.178956634445516	2.04123490313446	0.0412274839910721	0.377242986846242
ENSG00000164818	178.852239159184	-0.0026699105709318	0.20256865914054	-0.0131802746893805	0.989483966792669	0.998584354539694
ENSG00000164823	327.693631165859	-0.131665657244675	0.306542595388065	-0.429518309121101	0.667546072515683	0.930749639791562
ENSG00000164828	1281.62269662606	-0.147965961322757	0.107352555654949	-1.37831801413602	0.168105123768382	0.641097121018193
ENSG00000164830	420.581210684303	-0.195273340698794	0.163705038223187	-1.19283647478564	0.232933422079024	0.706370121319783
ENSG00000164849	163.940170614286	-0.493418056111851	0.269885538342257	-1.82824933541315	0.0675121397856187	0.450189430245803
ENSG00000164850	52.9563910798026	-0.221302609545282	0.325214581228491	-0.680481818217732	0.496199430430135	NA
ENSG00000164867	92.9740582743801	0.262247840855049	0.327085385820485	0.801771807068686	0.422684969820881	0.842538776737459
ENSG00000164880	851.454744696928	-0.223347853418064	0.162977191261288	-1.37042399423848	0.170554586297443	0.64395147826512
ENSG00000164885	399.040918886372	0.15307511453782	0.155414458441885	0.984947707391458	0.324649757755909	0.780335839914935
ENSG00000164889	671.327607462549	-0.318010391943042	0.144286782062772	-2.20401610872915	0.0275232112282466	0.317338302444213
ENSG00000164896	2952.59127658733	-0.0914003959566837	0.0912476040655973	-1.00167447564954	0.316500838144522	0.773878571187224
ENSG00000164897	472.452543857873	-0.295905283030335	0.155649765126713	-1.90109688112565	0.057289324055679	0.426513013642381
ENSG00000164898	208.594929598713	0.322854551914467	0.252776952834675	1.27723096704004	0.201520717209533	0.678576335533386
ENSG00000164902	569.351263026172	-0.0511678434758006	0.121016606979297	-0.422816708822071	0.672428995884718	0.932743219159314
ENSG00000164916	325.424670539866	-0.388484020972372	0.259574317382357	-1.49661963822148	0.134492257247101	0.586725136508649
ENSG00000164919	1563.1589832645	0.116933855808422	0.153102741988189	0.763760689651415	0.445009866812588	0.852619391590987
ENSG00000164924	13829.3780495103	-0.276855103037341	0.220746603860558	-1.25417604708531	0.209778024076012	0.686740552014733
ENSG00000164933	379.202282126351	-0.666221052201532	0.302151282100852	-2.20492545181113	0.0274593261689201	0.317329799989781
ENSG00000164934	705.717951576134	-0.145544845893475	0.231023783189095	-0.629999404755421	0.528694973679691	0.884847918354203
ENSG00000164938	232.525888638596	-0.0354946555129843	0.162012558707865	-0.219085827642454	0.82658319050808	0.968749698010358
ENSG00000164941	775.564442591952	0.0300076270174415	0.179985816296028	0.166722176419097	0.867588655497794	0.973983490332099
ENSG00000164944	324.002283238428	-0.0633836038208576	0.215524819794919	-0.294089580407351	0.76868945264923	0.955027475661232
ENSG00000164951	539.864167843993	-0.195165109292809	0.209027757299054	-0.933680348555756	0.350468804842383	0.797765770811632
ENSG00000164961	575.876112494951	-0.147329976880653	0.165666418061177	-0.889317090360747	0.373832689115297	0.810928238740847
ENSG00000164967	367.282416416155	0.250414676099476	0.264364445570433	0.947232807948678	0.343520160991392	0.793809127529113
ENSG00000164970	38.5662466148614	-0.0214482139108067	0.209717278610412	-0.102272040019414	0.9185407477482	NA
ENSG00000164975	293.834748708219	0.292612907630285	0.220628568961701	1.32626934493275	0.184750497036746	0.659379134430812
ENSG00000164978	239.790850755462	0.226076228712727	0.198869650680396	1.13680608347854	0.255619359649096	0.726866899245987
ENSG00000164983	101.196937435543	-0.0907682516320728	0.191616931009517	-0.473696406438973	0.635716416290991	0.918136602804316
ENSG00000164985	1057.73030141868	0.0343689862827641	0.150490299839207	0.228380077117834	0.819350776384072	0.967876742334405
ENSG00000165006	1418.93242559544	-0.161161150604273	0.189301116831463	-0.851348123570534	0.3945759997908	0.82645545628619
ENSG00000165025	4678.02195627879	-0.0488846514883918	0.165516315377252	-0.295346421752875	0.767729257810354	0.955027475661232
ENSG00000165030	841.286047351666	-0.336877540685444	0.346580183565435	-0.972004623056705	0.331048248647838	0.783669206460738
ENSG00000165046	70.0065042333141	-0.57698150897667	0.370848214267934	-1.55584275932311	0.119745487501394	0.562463946115895
ENSG00000165055	190.897583686929	-0.088067730300723	0.159496901414703	-0.552159506044201	0.580839075342208	0.903092578587202
ENSG00000165060	364.028801977336	-0.0940306626909367	0.119133689197079	-0.78928692064077	0.429944329348181	0.846854758971291
ENSG00000165071	876.818024558323	0.0465002173789691	0.135306519755189	0.343665755819471	0.731097667144048	0.946609245732189
ENSG00000165092	617.588684114763	-0.146140229002253	0.27699936491044	-0.527583263772116	0.597788611616535	0.909987912410293
ENSG00000165097	82.7669116033552	0.203624409238031	0.372500572394329	0.546641869378054	0.58462479813968	0.904512372851985
