baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000148459	724.172636752965	-0.0276701679538663	0.493203080471683	-0.0561029909371277	0.955259761270154	0.992491707151635
ENSG00000148468	2749.16338897652	0.288089844743308	0.190992377265322	1.50838399347792	0.131456277269686	0.7192817439614
ENSG00000148481	1771.05549625913	-0.0934435533023434	0.133963288438875	-0.697531050418934	0.485470514468531	0.911142749100202
ENSG00000148484	2944.57889851912	0.528733237101961	0.135808397434431	3.8932293369947	9.89185565422416e-05	0.0343438918327932
ENSG00000148498	6692.83395463358	-0.0949521436688026	0.200733340247706	-0.47302627232542	0.63619443554683	0.948369251105082
ENSG00000148516	232.043648894695	-0.243498733213362	0.369647084170352	-0.658733001397478	0.510067237153214	0.91919627781546
ENSG00000148541	484.710454020313	-0.48290638413694	0.228311190867752	-2.11512358330547	0.0344194157078958	0.487706241123287
ENSG00000148572	2091.42711327371	-0.245204648102196	0.145551117164647	-1.68466345624005	0.0920535208594107	0.664575418654225
ENSG00000148606	4182.65897297947	-0.0562167715490038	0.189251834341545	-0.29704743282725	0.766430296372264	0.970635613784763
ENSG00000148634	4683.04495194429	-0.0859596048289206	0.195444784818645	-0.439815290587996	0.660070892199238	0.951931665388463
ENSG00000148655	139.549288777248	0.326350189287655	0.394014568216407	0.828269347412584	0.407517978150644	0.896562992437048
ENSG00000148660	2848.44357512657	0.24739500399421	0.253603584351707	0.975518562273607	0.329303098680306	0.868684821352627
ENSG00000148672	4832.81752999495	0.0705428396775628	0.195438936582857	0.360945679049251	0.718140055185116	0.960964915663331
ENSG00000148677	19514.4665873695	1.31227522818917	0.560268870647708	2.34222405873111	0.0191692031253074	0.410792186793036
ENSG00000148688	2405.23506503216	-0.162006692425664	0.192010536547534	-0.843738553824404	0.398815518473588	0.895019183661796
ENSG00000148690	1578.18901181399	-0.114428668579518	0.313625501893351	-0.364857665874472	0.715217656735084	0.960964915663331
ENSG00000148700	6510.7538751793	-0.155879138103337	0.259165915370848	-0.601464655876081	0.547530545881359	0.930016137805066
ENSG00000148719	1599.28416561769	0.166910617611126	0.190609784099373	0.875666579235556	0.381211319057028	0.889635717050527
ENSG00000148730	9239.71171834694	0.422314369081262	0.424269427828968	0.995391940546576	0.319545676871503	0.863398958675385
ENSG00000148737	2508.62651391817	0.218290397422647	0.289035457710035	0.755237434023196	0.450106531474151	0.904757813089577
ENSG00000148773	11831.3362519941	0.413358229839626	0.366449196386377	1.12800965022117	0.2593158436464	0.839229480946546
ENSG00000148798	1113.12512406242	-0.757132208388401	0.269269083210032	-2.8118052000713	0.00492643289681871	0.233847212970063
ENSG00000148803	445.293892662831	-0.0880618745943837	0.200856316581533	-0.43843218920445	0.661073016563027	0.95207842413149
ENSG00000148814	485.298912685195	-0.326920880188331	0.306002557738216	-1.06835995948769	0.285358171308378	0.852773734719698
ENSG00000148824	2762.38063920373	0.193861886384791	0.142430761880028	1.36109562166131	0.173483473125935	0.761726884240806
ENSG00000148832	473.549918997022	0.0660814459452661	0.31675598698327	0.208619406296356	0.834745359867386	0.978621075997284
ENSG00000148834	3350.95329714761	0.142215258064979	0.191165601412803	0.743937491964776	0.45691429211537	0.90580698978208
ENSG00000148835	981.26572047294	-0.359223911647499	0.155868300017625	-2.30466304955452	0.0211854518517526	0.418666367914414
ENSG00000148840	6355.40336501396	-0.235781221854391	0.362281177295934	-0.650823825886461	0.51516021814404	0.920272748543785
ENSG00000148841	1431.78964855639	-0.165472105041961	0.20138305936264	-0.82167837535921	0.411259969721054	0.898957466336719
ENSG00000148842	1971.55189712629	-0.725197270679087	0.388762527050462	-1.86539910670185	0.0621254824928546	0.595952504637341
ENSG00000148843	5915.2298015007	0.168681637125265	0.193441462708481	0.872003523771273	0.383206455203801	0.891666140776212
ENSG00000148848	267.749290105448	-0.728927780083549	0.340017451517591	-2.14379519883507	0.0320493002127353	0.47630676420626
ENSG00000148908	1687.93458471292	0.0485431062196455	0.391076814350451	0.124126781333923	0.901214893696055	0.987942537287639
ENSG00000148925	6526.32221485153	-0.257055785732838	0.188445136229809	-1.3640881949819	0.172539809710344	0.761726884240806
ENSG00000148926	10591.1792034455	-0.513899251589129	0.55965525464372	-0.918242520417824	0.358491912315296	0.880889756634803
ENSG00000148943	1701.5371664185	-0.149681982425837	0.200599930735725	-0.746171655577647	0.455563728049878	0.905645531261816
ENSG00000148950	689.14205582976	0.188960766756424	0.338782033198134	0.557765017739038	0.577004853402479	0.936204085979046
ENSG00000148985	1291.3518749553	0.198877865429988	0.253892924114787	0.783313934893569	0.433442782191824	0.904520021684963
ENSG00000149016	2833.60550488414	-0.489981469125677	0.221188858757887	-2.2152176736081	0.0267451273657083	0.449675220946283
ENSG00000149050	359.143263778819	0.112996700016416	0.54386637704382	0.207765555632632	0.835412028337068	0.978621075997284
ENSG00000149054	887.473193367904	-0.551218691897082	0.349991310201827	-1.57494965111909	0.115268066695675	0.696827812175397
ENSG00000149084	5309.20990494784	0.0924845217694806	0.167505841017818	0.55212714498501	0.580861245194133	0.937011721243348
ENSG00000149089	738.494958906735	0.153079678884978	0.287020301915431	0.533340944398009	0.593797589541269	0.939096871366523
ENSG00000149090	447.705237498694	-0.0385914173829745	0.520838961521968	-0.0740947206987063	0.940935015987929	0.989876454308512
ENSG00000149091	7865.61341046832	-0.258479304148195	0.403857620319268	-0.64002581886125	0.522155814049419	0.924028686067494
ENSG00000149100	12466.2626791477	0.0596624928067228	0.123438906845713	0.483336205182823	0.628857036927978	0.9452665722077
ENSG00000149115	14359.3990943943	0.13929152953667	0.170619342911389	0.81638768008274	0.414278440633053	0.899004519346436
ENSG00000149131	9030.93692931205	0.176576512868136	0.382058975953809	0.462170826970662	0.643958822000865	0.948935021548137
ENSG00000149136	17094.3170549587	0.204680553827753	0.203580811106557	1.00540199597014	0.314703319154448	0.86135127983562
ENSG00000149177	4116.7814946938	-0.122588504079535	0.324262551632431	-0.378053227122247	0.705391053507003	0.960964915663331
ENSG00000149179	1974.33100379204	-0.031851331779314	0.156986463000938	-0.202892218669349	0.839219276396629	0.978621075997284
ENSG00000149182	7073.76491550639	-0.28033337261086	0.272418821470075	-1.02905287930575	0.303454826970213	0.859684697531422
ENSG00000149187	12811.8808791437	0.111919909144622	0.299140341542251	0.37413846814377	0.708301300106706	0.960964915663331
ENSG00000149196	2219.09621504037	0.0117671284335821	0.134848070234501	0.0872621196070442	0.930463163298063	0.989876454308512
ENSG00000149201	133.692347239548	0.066098948083274	0.301424407386835	0.219288639086368	0.826425211237783	0.976759749984145
ENSG00000149212	10996.608097192	-0.0176162604376014	0.168944543187837	-0.10427244411212	0.916953145098515	0.988663254649515
ENSG00000149218	889.305931938194	0.35735412518904	0.330763911721057	1.08039031020533	0.279968408944224	0.849268766495081
ENSG00000149231	2185.53191440861	0.212585180725871	0.191165258583017	1.11204924106831	0.266116979234036	0.84339862730931
ENSG00000149256	947.277947141623	0.13568637674896	0.398065261394326	0.340864651875633	0.733205476585883	0.964034999870128
ENSG00000149257	15757.563699078	0.397491696334531	0.441347358972906	0.900632321125848	0.367783843798178	0.884449531015342
ENSG00000149260	1401.22148002666	-0.697823492433882	0.408197381681103	-1.70952466564091	0.0873538067829684	0.655202847602953
ENSG00000149262	2635.06950742803	-0.187142694703676	0.130076578924796	-1.43871169007199	0.15023222582553	0.736408510959481
ENSG00000149269	5152.32961315319	0.157777711104035	0.0908292714274602	1.73708000322388	0.0823730504552756	0.643120757712235
ENSG00000149273	69498.3735764703	0.204195699436821	0.402625809451437	0.507159984887779	0.612042569196726	0.94091207149389
ENSG00000149289	2906.07585977925	0.664804707563133	0.305640515893761	2.17511970106154	0.029621147481487	0.461668980568675
ENSG00000149292	887.06729264103	0.353505135848557	0.361552702206033	0.97774165064077	0.328202116314677	0.867913714273453
ENSG00000149300	345.204915033385	0.298214946157111	0.247240048081846	1.20617573273724	0.227749738768961	0.819221049520504
ENSG00000149308	1502.45556915434	0.137517424761433	0.243111738880388	0.56565522255218	0.571628180112198	0.93480512824505
ENSG00000149311	4428.88868137123	-0.0342052438730907	0.147738976411742	-0.231524846752438	0.816907084827406	0.976002752251948
ENSG00000149313	3541.56523713035	-0.229303630173146	0.184248258083177	-1.24453621737704	0.213302278453742	0.805580838101731
ENSG00000149328	278.843217790238	0.291184883174133	0.510719920685001	0.570145928092217	0.568578726681128	0.933882829500602
ENSG00000149346	639.90831676502	0.348895028044754	0.293957062018463	1.18689112501349	0.235270568464134	0.823177471753223
ENSG00000149357	2832.65444505917	0.234519126891023	0.281623774575167	0.832739094008657	0.404991891123535	0.896493567170068
ENSG00000149418	5952.04854759676	0.397340667341526	0.397433282003707	0.999766968026144	0.317423294833968	0.863226083976661
ENSG00000149474	3642.40580872265	0.224501097105702	0.440301038795348	0.509880916292931	0.610134892439217	0.94091207149389
ENSG00000149476	1796.98298747131	0.0707310214268926	0.29269416888667	0.24165504115075	0.809047469077405	0.975464361106516
ENSG00000149480	7809.42239301895	0.207592692241282	0.13790240613539	1.50535946441335	0.132231684697979	0.720048261845602
ENSG00000149483	1136.47315892155	0.277433849380475	0.384365666396837	0.721796647398884	0.470419510994606	0.908235280045435
ENSG00000149485	10676.748121712	0.226937613028995	0.290976366318475	0.779917681632639	0.435439330146118	0.904596270483572
ENSG00000149499	1704.89566806206	0.250064850270439	0.308153825670599	0.811493577034953	0.417082279936734	0.899622144313048
ENSG00000149503	2524.19441621372	0.367611499196849	0.282563896956893	1.30098538120364	0.193263458667745	0.781095236368779
ENSG00000149532	6747.75680348695	0.00875808411451068	0.120282593521958	0.0728125646285793	0.941955272370399	0.989876454308512
ENSG00000149541	1860.31463989851	0.0799134917907175	0.197402210304808	0.404825719364151	0.685605622100154	0.9587847491918
ENSG00000149547	11131.875630871	0.158221354756998	0.277353029278894	0.570469178463154	0.568359521003368	0.933882829500602
ENSG00000149548	429.232547867227	-0.344211351667331	0.358299893940686	-0.960679468479867	0.336713357671272	0.871321558395677
ENSG00000149554	2730.27238858393	0.200287441738503	0.136188856016151	1.47065955025535	0.141383210528535	0.728066779163301
ENSG00000149557	2397.11107690889	1.01134246829163	0.430239040981197	2.3506524791083	0.0187405275657318	0.408530641791327
ENSG00000149564	475.260297485236	-1.55457848922083	0.590069661995709	-2.63456772877121	0.00842444947072585	0.291256660517771
ENSG00000149573	493.880030579618	0.0967358879681906	0.447918805987463	0.215967462573782	0.829013110152612	0.976759749984145
ENSG00000149577	2775.26530781557	-0.0612113557098329	0.28153365993326	-0.21742109175984	0.827880195472359	0.976759749984145
ENSG00000149582	1659.41328614447	-0.161672038834035	0.211169001146637	-0.765604979690028	0.443911380590594	0.904757813089577
ENSG00000149591	39231.5822103889	0.952460228596221	0.359912910373304	2.64636305379633	0.00813624417065495	0.284575845453092
ENSG00000149596	2582.74976771842	1.17032088918935	0.640713003782398	1.82659144153538	0.0677612211492485	0.61299400077686
ENSG00000149599	690.980148890217	-1.02127537580028	0.459143299084966	-2.2243063937459	0.0261278368285274	0.448150937275042
ENSG00000149600	2263.24422586081	0.225402295622044	0.109255088478405	2.06308281619849	0.0391047605055518	0.517670689122798
ENSG00000149636	1313.51460182112	0.0806621331577334	0.265611327692204	0.30368483851414	0.761368009931805	0.970635613784763
ENSG00000149639	2616.92203639665	0.630524878005268	0.381911376454701	1.65097170934905	0.0987443517716712	0.671847014466437
ENSG00000149657	3071.36230963717	-0.0504705339669497	0.154614130290918	-0.326428987259997	0.744099808923865	0.965810838892538
ENSG00000149658	7206.66702813524	0.0977853712742101	0.160972713101456	0.607465510086664	0.543542024805928	0.929294061310173
ENSG00000149679	732.999032558746	0.28037636995497	0.428986614331828	0.653578364890646	0.51338348666381	0.920188757935932
ENSG00000149716	1347.28896559992	0.0825997271146178	0.3812370374538	0.216662388487445	0.828471461366385	0.976759749984145
ENSG00000149743	1296.30484972886	-0.270688946869305	0.313786566683553	-0.862653075720379	0.388328239210167	0.893731954090642
ENSG00000149761	1218.349430148	-0.303575670690096	0.164465729912535	-1.84582934603787	0.0649169881372579	0.601369865523401
ENSG00000149782	2933.74860140758	0.291817119180885	0.291793542063078	1.00008080068407	0.317271406642547	0.863226083976661
ENSG00000149792	4728.13374296748	-0.358417575905712	0.219395357862569	-1.63366070913053	0.102330112765815	0.67290707560598
ENSG00000149798	4003.44009213982	-0.27859423957947	0.428802918960468	-0.649702292733585	0.515884542652933	0.920272748543785
ENSG00000149806	11577.9328372744	0.158174701418208	0.293674845931513	0.538604867286097	0.590159528380588	0.938367064446272
ENSG00000149809	2387.8922350267	0.457134795404282	0.332061173725726	1.37665837374249	0.16861789413453	0.755680935325185
ENSG00000149823	4099.82836577964	0.24614479623694	0.302354970443221	0.81409211125624	0.415592184792457	0.899189780429043
ENSG00000149922	178.258467982336	-0.61361204282915	0.334072894222434	-1.8367609388285	0.0662451946890602	0.605510080593771
ENSG00000149923	5097.91952518179	0.220084463133321	0.16721194275767	1.31620062241772	0.188106714867217	0.776677958154763
ENSG00000149925	90680.921753887	-0.777944011881757	0.573365672001062	-1.3568025605138	0.174843953718471	0.761970581627901
ENSG00000149927	157.715755335726	-0.469253406610153	0.375929250489568	-1.2482492543452	0.211939791501928	0.803244691648515
ENSG00000149929	1173.68263892704	-0.273396334876939	0.288393475996887	-0.947997640833907	0.34313065521425	0.874997786095753
ENSG00000149930	5049.04817527329	-0.145677394861184	0.218089334533458	-0.667971201676692	0.504151975437753	0.91659799054093
ENSG00000149932	2347.63722349998	0.0318437313266736	0.340214065846603	0.0935991028102625	0.925427622340461	0.989370879657472
ENSG00000149948	14469.8747531491	0.52592108354905	0.25028311051826	2.10130472831358	0.0356142249639596	0.496778736034633
ENSG00000149970	903.341408269055	-0.0541000369277056	0.439689087674367	-0.123041572884729	0.902074177658998	0.987942537287639
ENSG00000150054	2085.30931443525	0.277431026265589	0.308860667549962	0.898240065549011	0.369057577545479	0.884606720136513
ENSG00000150093	53730.1424902506	0.252776785903988	0.193030126106843	1.30951987133902	0.190358311090511	0.779955198848127
ENSG00000150281	349.67724140931	-0.183727706716977	0.26718669051528	-0.687637944699457	0.49168080702187	0.913772187893146
ENSG00000150316	2891.83535635187	-0.040749919823291	0.212389991570765	-0.191863653846955	0.847849008490446	0.979401987363156
ENSG00000150347	2281.4397010467	-0.0592320982109245	0.507356908933612	-0.116746410993834	0.907061011062114	0.987942537287639
ENSG00000150394	1995.58846115761	0.204845540122019	0.233910089532215	0.875744780961264	0.381168794992351	0.889635717050527
ENSG00000150401	2044.90156081371	-0.175737537799003	0.186395980545797	-0.942818280117499	0.3457738598485	0.875652478388374
