baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000185897	110.195899433089	0.720577162153726	0.361692744137309	1.99223560282474	0.0463452136010526	0.0924868592978394
ENSG00000185900	59.3893864979208	-0.170663938630434	0.111843944978854	-1.5259112924057	0.127031958003425	0.210633206609496
ENSG00000185905	1639.02730122378	-0.0572807418388906	0.300851374278489	-0.190395480081363	0.848999239266713	0.895821355703909
ENSG00000185909	222.788997290816	0.496289598033987	0.26639574679431	1.86297868493067	0.0624652651676599	0.118418742887143
ENSG00000185917	261.774784503937	-0.503924669126391	0.101913166189707	-4.94464736958871	7.62818175981723e-07	7.16926409985161e-06
ENSG00000185920	190.766252749174	-0.438513924196737	0.144726114143817	-3.02995714899786	0.00244588438131961	0.00794912423928872
ENSG00000185946	697.758150351939	-0.180972046863706	0.107873867401312	-1.67762639111152	0.0934200574274837	0.164557018542973
ENSG00000185947	1017.97498272021	-0.72360038627966	0.241654395926153	-2.99436053503775	0.00275020754307458	0.00874583684919859
ENSG00000185950	1413.36324098187	0.285316794288745	0.214700855395606	1.32890385444913	0.18387969202918	0.282386669901956
ENSG00000185963	2598.95427850175	-0.255402037546834	0.120552057983055	-2.11860371212189	0.0341239717577492	0.0714998948009459
ENSG00000185973	333.83712170114	0.105098114456128	0.111017652593094	0.946679307311046	0.343802217845984	0.461453712793174
ENSG00000185989	2244.85528288687	-0.310396718320975	0.089218053897882	-3.47907967905522	0.000503138964909528	0.0020614587864378
ENSG00000186001	657.836770199887	-0.216346442870283	0.0744021060171006	-2.90779998647563	0.0036398105449505	0.0111077721757485
ENSG00000186010	2549.61318584334	0.52548437170915	0.0792148887361175	6.63365662810757	3.27471132358216e-11	9.81421060309925e-10
ENSG00000186017	128.834666914467	-0.432198638831415	0.12266672774493	-3.52335671438237	0.000426117430860295	0.00178366137412887
ENSG00000186020	169.918139558731	-0.222827983149464	0.127743239338001	-1.74434266975081	0.081099355382607	0.146817011004531
ENSG00000186026	44.9026819030652	-0.619744262793792	0.157028551566975	-3.94669795148343	7.92364143290383e-05	0.000417330896926006
ENSG00000186049	67.3038226032974	-0.421521648658866	0.433676860558338	-0.971971730555736	0.331064612468442	0.447863817603826
ENSG00000186056	125.026607555381	-0.627043409039883	0.152987646015135	-4.09865388070517	4.15559918082385e-05	0.000236565160799353
ENSG00000186063	765.519295710661	-0.0299020071374713	0.0743087719515362	-0.402402116899109	0.687388112344394	0.772327969973947
ENSG00000186073	94.9586368006852	-0.0405785878489919	0.116223640910696	-0.349142287498734	0.726982490871218	0.804096170434554
ENSG00000186074	1127.73280428302	-0.518623920829323	0.149969722634478	-3.45819083824919	0.000543816024246246	0.0021938633899385
ENSG00000186088	2005.27556887329	-0.393512159525318	0.0984473413100811	-3.99718422345065	6.41004150082847e-05	0.000345695904262381
ENSG00000186104	193.399238053336	-0.0865204461847352	0.0880012907281637	-0.983172467912967	0.325522562722938	0.441760986798482
ENSG00000186106	148.946784224269	-0.677838107689376	0.136721726900425	-4.95779363716674	7.12982347419635e-07	6.77513885368086e-06
ENSG00000186111	1080.00732063999	-0.0449673295130415	0.0954520006859563	-0.471098868435321	0.637570133156068	0.73156976367582
ENSG00000186130	42.2007493745885	-0.751349274650882	0.226246765825885	-3.32092824358472	0.000897186009252602	0.00337679172159271
ENSG00000186132	83.2035744478503	0.0490453741749257	0.122034513353269	0.401897568378445	0.687759412359331	0.772516564175613
ENSG00000186141	939.023125387526	-0.0371694233120906	0.0602232887048962	-0.617193516186516	0.53710709187368	0.643877471349175
ENSG00000186153	221.49047045617	0.0436886876130458	0.0876892713770739	0.498221583176115	0.618327871507145	0.715171054692998
ENSG00000186162	318.725513329522	0.0394459169886539	0.146387920747805	0.269461556576179	0.787574521857009	0.850696935857814
ENSG00000186166	146.291986943878	-0.100786638362037	0.110616123809958	-0.911138764319678	0.362222263909361	0.480162042177818
ENSG00000186174	145.702231062432	-0.5358230887779	0.182230856099781	-2.94035324338545	0.00327838261383886	0.0101395634510768
ENSG00000186184	791.448731258175	0.228224086898457	0.0686531284848386	3.32430716465977	0.000886385093218736	0.00334200971950536
ENSG00000186187	194.360328504959	0.44865734433859	0.140841719475833	3.18554293435459	0.0014448266347622	0.00509074706580917
ENSG00000186193	218.202831417131	1.65614774024521	0.269967596080249	6.1346167624981	8.53647273693447e-10	1.74766608246444e-08
ENSG00000186197	110.575299044891	-0.061651337649685	0.185496681287291	-0.332358170625174	0.739618819983697	0.813871890493871
ENSG00000186205	517.173367078576	0.842657964048802	0.299875856592872	2.81002269946941	0.00495380059541031	0.014422784025179
ENSG00000186222	746.689299771285	-0.125256690340396	0.116834540083702	-1.07208613352405	0.283681346472446	0.397178598671049
ENSG00000186230	58.0999061735466	-0.721977584315928	0.248902683851999	-2.90064202258753	0.00372399039176292	0.0113243482655856
ENSG00000186260	201.025632475496	-0.181932346531473	0.115195843231318	-1.5793308285104	0.114260194201305	0.193600858835817
ENSG00000186265	221.069076231142	-0.302368477796717	0.171403743201517	-1.76407161330909	0.0777199230010904	0.141897905428148
ENSG00000186272	88.3358481483929	-0.683712035370069	0.155705812942365	-4.39105016344604	1.12804509720639e-05	7.75991215344171e-05
ENSG00000186281	177.976423409355	-0.137595900976494	0.344648105952805	-0.399235912224443	0.689719384160838	0.77366272222613
ENSG00000186283	1707.61897422918	0.292485565232417	0.0671009144546189	4.35889089753357	1.3072325907833e-05	8.84583653668466e-05
ENSG00000186298	2368.90722060812	0.198812636645937	0.0648858591961089	3.06403643427225	0.00218372313456338	0.00720824861131743
ENSG00000186300	97.5747038461212	-0.569844821129654	0.136384084593375	-4.1782354798115	2.9377940816224e-05	0.00017691437240009
ENSG00000186310	53.2455955879863	-0.120364725849584	0.205809965100791	-0.584834295028609	0.558659141966691	0.663465784986676
ENSG00000186312	407.626965470835	0.137696433982048	0.111673222858271	1.23303000000997	0.217564571677932	0.322110970386954
ENSG00000186318	108.836508198176	0.418864732400635	0.232003536889962	1.80542390868507	0.0710083726354784	0.131549660947312
ENSG00000186329	110.264312307969	0.766145650826023	0.167863452381903	4.56410040395796	5.01640684576203e-06	3.81858749650459e-05
ENSG00000186350	1181.07501389238	-0.106594382528345	0.143417618937882	-0.743244681635059	0.457333556224528	0.571922724674522
ENSG00000186352	267.582690248066	-0.796207198056723	0.292052704008037	-2.72624491103775	0.00640594466759013	0.0178116848164373
ENSG00000186364	80.017384713709	-0.00982224010720225	0.133430375889442	-0.0736132236885908	0.941318148707267	0.958843878777478
ENSG00000186376	435.609404319812	-0.401892487178826	0.0717807265890448	-5.59889132189646	2.1572697660468e-08	3.14104508476756e-07
ENSG00000186395	642.44004077233	0.364530853423046	0.0874231295199498	4.16973008658837	3.04960597476185e-05	0.000182536238442799
ENSG00000186407	8795.8908401783	0.146160203975416	0.163173961164734	0.895732400758836	0.370395701237015	0.488328294791253
ENSG00000186409	99.0262522895743	0.31449347971353	0.116006689273586	2.71099435457416	0.0067081768372094	0.0185174279806678
ENSG00000186416	172.100977304438	-0.255989915860984	0.135476942693005	-1.88954600519045	0.0588187043919584	0.112735850084587
ENSG00000186432	663.527309611918	-0.262778660471202	0.086600448472031	-3.03437990342591	0.00241030699234816	0.00785334946797271
ENSG00000186448	74.8981487392771	-0.190699926049638	0.108223566790513	-1.76209241392657	0.0780536848087263	0.142264846269605
ENSG00000186468	2644.85536661371	-0.0336848268396086	0.0945679732151104	-0.356196983972438	0.721693050464167	0.800449236526725
ENSG00000186469	2773.59240507994	-0.209629451554091	0.107799314597583	-1.94462694254265	0.051819894189037	0.101310764880119
ENSG00000186470	2672.84233979727	-0.0469730483326012	0.182486541675468	-0.257405548383604	0.796865720170227	0.856960810449225
ENSG00000186480	2833.2005498217	-0.220255361432134	0.243635322914991	-0.904037061608611	0.365975749656414	0.483890396270312
ENSG00000186501	860.211558285215	0.0477461494304171	0.0787498732038213	0.606301286439408	0.544314704525794	0.650455818950472
ENSG00000186517	8297.29380719939	-0.248716561594664	0.072862104296535	-3.41352427295311	0.000641284457418588	0.00254083028321442
ENSG00000186522	63.7192348084134	0.0381894540893224	0.211909770916112	0.180215635759619	0.856983283835796	0.900771262285548
ENSG00000186532	469.512742374679	-0.478976367295783	0.0893171078509443	-5.36264976352701	8.20099233067941e-08	1.01116439308616e-06
ENSG00000186566	1549.95572787623	-0.0900998374113665	0.0602047130489934	-1.49655787476381	0.134508338136681	0.220330450174965
ENSG00000186575	959.092478939588	-0.0391704997518906	0.0532946877608995	-0.734979439744999	0.462352015826429	0.576591357803549
ENSG00000186577	570.119410881693	0.201849346710779	0.0882351735907992	2.28762905422365	0.0221591324316979	0.0500351186642677
ENSG00000186591	1619.67488958304	0.124776416874653	0.105075691426632	1.18749080001797	0.235034083338549	0.342870519981492
ENSG00000186594	545.95501371435	1.03881878704576	0.20429580311542	5.0848758085298	3.67866695876151e-07	3.79892538865837e-06
ENSG00000186625	431.597793431904	-0.192873832002248	0.0804570407692282	-2.39722751617799	0.0165196626873409	0.0389855549139394
ENSG00000186635	4880.24451955242	-0.376616668749704	0.124596111162697	-3.02270002839751	0.00250530448440677	0.0081053597775586
ENSG00000186648	43.9808990734704	0.85016070297494	0.231673780392758	3.66964574728162	0.00024288682607049	0.00109456569323109
ENSG00000186654	844.888289403659	-0.154486890784315	0.131272148453189	-1.1768443847737	0.239257623407056	0.347636332450902
ENSG00000186660	433.453589162059	0.0337241363481781	0.111944072267331	0.301258795263785	0.763217158801441	0.83228863534437
ENSG00000186665	78.3389914899699	0.63442605042261	0.13622456205232	4.65720748787537	3.20527365137081e-06	2.56282359052702e-05
ENSG00000186666	100.604911398159	-0.36332428823753	0.13386321170039	-2.71414590776975	0.00664468930086482	0.0183801141009507
ENSG00000186687	235.406612914128	-0.499261051021218	0.102651868869155	-4.86363333197178	1.15250327140131e-06	1.03331482290144e-05
ENSG00000186716	1928.12418524531	-0.13305456672124	0.0830478630011976	-1.60214317277883	0.109123952972881	0.186149218969395
ENSG00000186767	71.5707022261537	-0.101630605079456	0.135106741287083	-0.752224530850796	0.451916043862139	0.566694884012588
ENSG00000186787	167.336805947714	-0.0363398333292917	0.104412104466853	-0.348042341592954	0.727808384992801	0.804801961456304
ENSG00000186792	87.0908982937204	0.743306924446409	0.141787992439597	5.24238274100019	1.58516128528776e-07	1.83607375179683e-06
ENSG00000186810	814.139279203115	0.45602192349956	0.203653543326012	2.23920446485702	0.0251426154749801	0.0556000356315479
ENSG00000186812	208.645192423867	-0.425129444052844	0.12351520326854	-3.44191996452899	0.000577601117426192	0.00231490572529568
ENSG00000186814	273.427801966998	-0.0539726590757501	0.0944227162317012	-0.571606719545201	0.567588442099729	0.670786340663316
ENSG00000186815	1501.00682110068	-0.582489616859435	0.119232692214172	-4.88531799494332	1.03262056322729e-06	9.40255140326723e-06
ENSG00000186818	163.228066880893	0.348638842743134	0.460866619820859	0.756485342502459	0.449358257181079	0.564547788646421
ENSG00000186827	239.586329757684	0.109713122753677	0.209599522188355	0.52344166440935	0.600666936501637	0.699463345947065
ENSG00000186834	413.31957948038	-0.134880899890827	0.159517659305701	-0.845554658198314	0.397801228923667	0.514074821617408
ENSG00000186854	1025.16703329007	-0.718507152853492	0.205917281612607	-3.48929991318176	0.000484287462145534	0.00199247484825764
ENSG00000186862	50.9072827539959	0.242943830675383	0.155474963069237	1.56259133869158	0.118148746817522	0.198748977866397
ENSG00000186866	432.333160044374	-0.29490853182946	0.117357159871071	-2.51291469692557	0.0119738283669079	0.0298579347000261
ENSG00000186891	154.281540156636	-0.119725497036319	0.21388534528572	-0.559764844460864	0.575639845870778	0.677582078484301
ENSG00000186908	705.680422530115	-0.231552076083599	0.0809469832604718	-2.86053990843005	0.00422920320041313	0.0125926043417581
ENSG00000186918	589.865458668404	-0.298139376200624	0.121059285225608	-2.46275513394124	0.0137874040714212	0.0334777439369711
ENSG00000186951	175.187932495595	-0.0871936666440536	0.0861952735854144	-1.01158292116388	0.311737515262001	0.426520084465632
ENSG00000186994	85.7523757300912	-0.531159886899383	0.194119231160985	-2.73625587595124	0.00621426846025435	0.0174031477473302
ENSG00000187010	101.705164035737	1.47544435586123	0.391996261863693	3.76392455592927	0.000167267366477639	0.000795912853739085
ENSG00000187024	237.706643976584	0.192147350053582	0.103230436816813	1.86134395996556	0.0626956189655748	0.118785377695313
ENSG00000187037	153.73257994685	-0.130873559154137	0.189458225572652	-0.690777920877077	0.489705112768022	0.60215556951592
ENSG00000187049	310.365264261589	-0.24386650737697	0.097747792945231	-2.49485435966427	0.0126008837681358	0.031143706767959
ENSG00000187051	981.496264878396	0.347083205870895	0.0576843621270072	6.01693757324907	1.77747587790125e-09	3.40074514318101e-08
ENSG00000187066	56.9930670881774	-0.461235985138888	0.166379691999059	-2.77218919927738	0.00556806630508976	0.0158979854507082
ENSG00000187091	469.748286500105	-0.21740187573997	0.133386191658291	-1.62986792738569	0.103129413487254	0.178029960068903
ENSG00000187097	260.829768716754	0.0997164371594821	0.0901333264585112	1.10632150257299	0.268587388032726	0.380551257964605
ENSG00000187098	222.938647164277	0.942305797817171	0.212847969662669	4.42713077935663	9.5494838858886e-06	6.70550050905897e-05
ENSG00000187109	1569.99067229084	0.326846918410061	0.141240271729566	2.31411986402772	0.0206611480907556	0.0471746370099173
ENSG00000187116	657.029485651848	0.870500315111593	0.30131848532367	2.88897083156555	0.00386504924274951	0.0117062280598423
ENSG00000187118	364.694161544381	0.230787043317714	0.16470270742644	1.4012340593781	0.161144092439676	0.254149852367139
ENSG00000187147	2210.80588961775	0.0225101921050175	0.0638920120349039	0.352316219009041	0.724601125953305	0.802428654296438
ENSG00000187164	432.310789256963	0.153759241839295	0.227508153337659	0.675840577946634	0.49914186842488	0.610305394044658
ENSG00000187187	45.5178143482	-0.221701198920786	0.160652244792654	-1.38000685397783	0.167584534523721	0.261866110886179
ENSG00000187189	603.718424402385	-0.457762429650024	0.195665639698697	-2.339513623112	0.0193088673573478	0.0445778609469241
ENSG00000187193	247.493902884042	0.652085280387422	0.102896867124058	6.33727049824783	2.33871195164375e-10	5.63086508656997e-09
ENSG00000187210	353.67192066238	0.172778088059509	0.189851852773127	0.910067958441149	0.362786671235217	0.48071196867682
ENSG00000187231	590.993004200852	-0.00186140932245957	0.144020804667218	-0.0129245863245983	0.98968795921333	0.992931571721091
ENSG00000187239	2960.5447653349	0.0465745034169752	0.083164854729355	0.560026270334308	0.575461519056097	0.677537109531358
ENSG00000187240	59.3897741534587	-0.763481646180195	0.175216951763136	-4.35735035050885	1.31646449901119e-05	8.89426382752859e-05
ENSG00000187243	46.8261471053133	-0.184621206984221	0.267886692747966	-0.689176476406453	0.490712218233051	0.602932625174153
ENSG00000187257	609.695301542348	-0.192017749133917	0.106135038494399	-1.80918339370133	0.0704225166496202	0.130803567836488
ENSG00000187260	59.4258751957896	-0.571720572749402	0.231611330401999	-2.46844820483129	0.0135700288934162	0.0331126291381856
ENSG00000187266	271.56119915632	-0.000926079631572962	0.14396574343361	-0.00643263883119546	0.994867532187322	0.996332988717953
ENSG00000187325	253.210283692046	-0.167931746033546	0.101085742867752	-1.66128022873855	0.0966571789577459	0.169082621812751
ENSG00000187446	985.78370592719	0.441224099673129	0.113749354734781	3.87891518771154	0.000104923325654323	0.000530893033426853
ENSG00000187474	63.6926144674486	0.100058647248061	0.213978266264025	0.46761126255972	0.640062609342508	0.733872412844468
ENSG00000187514	11454.516784051	0.124366120795877	0.084720036685791	1.46796585153905	0.142113498988591	0.230265060680065
ENSG00000187522	514.930721351776	0.092322401840275	0.0720509671774896	1.28134854335611	0.200071269381515	0.301702593295583
ENSG00000187531	1538.7741723823	0.0956785368293152	0.0652464450645952	1.46641762221055	0.142534548383469	0.230743728099504
ENSG00000187535	150.725843288565	-0.264567468205882	0.131734527709501	-2.00833807814836	0.044607378132694	0.0896260447963818
ENSG00000187554	565.97345088726	0.0821995111105923	0.213040985101963	0.385838955219115	0.699615942903606	0.7819666328707
ENSG00000187555	1214.22569103106	0.0800464964485409	0.148164133714352	0.540255556063683	0.589020803931115	0.689586639605021
ENSG00000187583	47.6162573181759	1.06342975371033	0.167100765134351	6.36400289882167	1.96562427138059e-10	4.85067778447989e-09
ENSG00000187601	287.390471871351	-0.0282982961361768	0.0998183828537035	-0.283497842052315	0.776795235634833	0.842735325673534
ENSG00000187605	287.103990511004	-0.100193524560166	0.133169126905691	-0.752378024007939	0.451823758454855	0.566685987947914
ENSG00000187607	161.447361266731	-0.402558364323356	0.122667109873721	-3.28171393895044	0.00103178220588391	0.00381086579174073
ENSG00000187608	3844.74977744749	2.04035555279744	0.463630939669924	4.40081836266157	1.07843372568265e-05	7.46255242793423e-05
ENSG00000187609	199.823762577439	-0.227965538040681	0.110798191855868	-2.05748428040442	0.0396396654795621	0.081205732802857
ENSG00000187621	129.513483765929	-0.0194868245556284	0.209897755658823	-0.0928396041894947	0.926030987271227	0.94959167358001
ENSG00000187626	93.4865970762831	-0.598746314203068	0.186106465518656	-3.21722468122982	0.00129437190380437	0.0046446384502408
ENSG00000187627	103.576506046322	-0.247849657311717	0.292645903810064	-0.846926794753907	0.397035926351226	0.513410711908518
ENSG00000187630	370.288600920534	-0.0924673853333306	0.126416828311124	-0.73144838838829	0.464505318404956	0.578303948749154
ENSG00000187650	116.060672653448	0.211797755593594	0.126529254755092	1.67390344631007	0.0941495767884185	0.16561514691048
ENSG00000187676	258.092617802312	-0.311966845782143	0.100905902148362	-3.0916610340935	0.00199039990032726	0.00666768408507231
ENSG00000187688	2418.80650871756	0.0987384299610415	0.0670843626523446	1.47185463284104	0.141060136795351	0.228904477947473
ENSG00000187699	339.768813777647	1.76265621331189	0.297712527405865	5.92066524264495	3.20641939544565e-09	5.78189820017458e-08
ENSG00000187713	1061.46960267688	-0.0615299073581128	0.0861673902685271	-0.71407416618241	0.475181319492424	0.588178128883614
ENSG00000187735	1670.75971285112	0.169023230737757	0.0703579308504894	2.40233373401688	0.016290838366018	0.0385304100205837
ENSG00000187736	359.383648651462	-0.0924562758141561	0.0756927294089478	-1.22146838323981	0.221908729398405	0.327000634255047
ENSG00000187741	327.595558921001	0.476160779807639	0.109881076092839	4.33341933605863	1.46811087730225e-05	9.76992833823757e-05
ENSG00000187742	980.220805465065	-0.11379688811453	0.0903548953011362	-1.25944352804866	0.20787017561096	0.31080205231191
ENSG00000187764	5331.27481451226	-0.383936432056692	0.0649830995159535	-5.90825052846909	3.45759920364171e-09	6.18715277526583e-08
ENSG00000187775	66.261667537247	0.0689394548143206	0.20211867790796	0.341084037991353	0.733040317336451	0.809195446037156
ENSG00000187778	1633.85349010733	0.13772612219612	0.0557421136164566	2.47077323159593	0.01348212816639	0.0329480558516016
ENSG00000187790	183.22215973876	-0.323513384282264	0.126062433558335	-2.56629493141237	0.0102791385794364	0.0263895536573111
ENSG00000187792	52.0989641360735	0.146384585564828	0.116644178147453	1.25496692496542	0.209490767036018	0.312861283747483
ENSG00000187796	1133.49822618279	-0.0624147678988651	0.157499880026395	-0.396284542492383	0.691895129131507	0.775311932550457
ENSG00000187800	295.333220692425	2.18792276408577	0.339866752013294	6.43758988228479	1.21385444539426e-10	3.15283365746143e-09
ENSG00000187808	85.7249879481514	-0.830950937438764	0.29848602752562	-2.78388554508617	0.00537119842090723	0.015449104719822
ENSG00000187815	217.36198965633	-0.0520558067074701	0.10496356256441	-0.495941690960863	0.619935550589472	0.716623769566709
ENSG00000187824	53.0505582088658	-0.0621614074728848	0.139249267991705	-0.446403836583096	0.655305561972803	0.746927490754546
ENSG00000187837	423.75143990141	1.83807237174819	0.148301919047319	12.3941239840713	2.81201871373068e-35	1.06335660595398e-32
ENSG00000187838	1950.02895334558	0.100914324997	0.0859573068589834	1.17400519728421	0.240392943886521	0.349038066578092
ENSG00000187840	956.95480071277	0.25295674390848	0.126077884463224	2.00635301730705	0.044818597218033	0.0899801224909823
ENSG00000187860	112.705298731683	-0.350216642320013	0.166291438865214	-2.106041325458	0.0352007628025075	0.073303564520868
ENSG00000187862	122.528937385056	-0.206054321947404	0.23607219489422	-0.872844521311518	0.382747828986032	0.500813030457299
ENSG00000187866	297.751149074939	-0.296521281782812	0.105885085415905	-2.80040650312658	0.0051038290103743	0.0147992624236316
ENSG00000187912	91.2177257324359	-0.416900232598084	0.256329124408548	-1.62642553225287	0.103859163000847	0.179092979976113
ENSG00000187922	92.7608199702095	-0.467318541160143	0.27297852013441	-1.71192422367167	0.0869106339250845	0.155563138016819
ENSG00000187951	90.4606793841261	0.848542302453442	0.100483172003672	8.44462098014213	3.05033517987439e-17	2.66790200052007e-15
ENSG00000187953	154.406947098014	-0.0877736427508925	0.107967725005628	-0.812961861948252	0.416239924587144	0.532243477135604
ENSG00000187954	1254.81415357119	-0.144460864815026	0.0857006288121394	-1.68564533093092	0.0918641324939786	0.162528849797039
ENSG00000187961	326.880806438976	-0.0434243044240773	0.0988823187041822	-0.439151356816238	0.660551868616241	0.7509032161626
ENSG00000187994	299.978054644327	-0.113768624683326	0.0991332315922857	-1.14763357207231	0.251119864466987	0.361307978676371
ENSG00000188001	67.3777895354727	-0.155925177885996	0.277786980297792	-0.561312044642415	0.574584832048951	0.677037350363354
ENSG00000188010	50.4161582380019	0.571800956954776	0.157469229811257	3.63119167878155	0.000282115551961637	0.00124750937102112
ENSG00000188021	2100.50926753595	-0.0554063876841931	0.0656757363445688	-0.843635576364194	0.39887307772328	0.515045813024828
ENSG00000188026	85.3920734770491	0.293092641893235	0.148029733324703	1.97995791325475	0.0477082580112263	0.0946527845928427
ENSG00000188033	154.698847191266	-0.240082413907841	0.0938482606676598	-2.55819779929681	0.0105216226087884	0.0269314158632674
ENSG00000188042	9367.87123198538	-0.337235060769453	0.169307071314679	-1.99185455250513	0.0463870186996655	0.0925365243478045
ENSG00000188092	411.760624053875	-0.234992775920369	0.110679246888026	-2.12318734114726	0.0337381563182138	0.0708429651777356
ENSG00000188167	91.1358528963627	0.202642634793193	0.182010074186884	1.11335944286866	0.26555408618806	0.377096187996453
ENSG00000188171	109.729267987208	-0.166106006695604	0.145016162825475	-1.14543098823757	0.252030667802851	0.362334596437578
ENSG00000188177	173.237547076879	-0.349354450083258	0.114372198978409	-3.05453994243137	0.00225405997290608	0.00740809025349016
ENSG00000188186	2407.22242768581	0.195570426068281	0.0688065177789018	2.84232413412801	0.00447859325646629	0.0132292240513496
ENSG00000188191	245.18516060631	0.713143448802514	0.180042028909814	3.96098318331959	7.46417900218481e-05	0.000397072767336334
ENSG00000188211	45.7312873533656	-0.258988256600262	0.336912839751691	-0.768709963060891	0.442065509044072	0.557437843250259
ENSG00000188215	156.014660533962	-0.750399547272927	0.363918056131825	-2.06200141660765	0.0392076011052278	0.0803846479684122
ENSG00000188227	61.9731975136407	0.10355823205084	0.180587318366891	0.573452405115431	0.566338416171948	0.669739975783916
ENSG00000188229	2880.59918921643	0.446760500630603	0.15249355040489	2.92970095747916	0.00339288348077826	0.0104357050800195
ENSG00000188234	154.831537918032	-0.318682066046134	0.112818171245074	-2.82474057617777	0.00473189107067106	0.0138659536395183
ENSG00000188242	334.760625832367	-0.103979265026463	0.123147464313647	-0.844347592587343	0.39847519852376	0.514687123510144
ENSG00000188243	837.856383783338	-0.0139668421277595	0.0966591695100132	-0.144495780364766	0.88510898826724	0.920091152542254
ENSG00000188266	40.8190811796926	0.502273206669858	0.181526216256239	2.76694582759803	0.00565841568949407	0.0161130122967498
ENSG00000188282	82.0099806156973	0.586663024766424	0.38128481491464	1.53864775574071	0.1238903131668	0.206623136124731
ENSG00000188283	196.161636805693	-0.334452560562738	0.0952868299580616	-3.50995579042708	0.000448181203946263	0.00186059597647307
ENSG00000188290	225.980159434365	0.479401726954045	0.295082871100495	1.6246342092516	0.104240523423536	0.179678295972168
ENSG00000188295	148.302704005457	0.0640469573511658	0.0994849184137422	0.643785594564239	0.519714476329217	0.628299861040408
ENSG00000188305	142.90868111533	0.814736781118586	0.259199086262823	3.14328569928853	0.0016706269405134	0.00576160154886823
ENSG00000188312	81.6434734800033	0.577003251516054	0.208587759872023	2.7662373471486	0.00567072451770069	0.0161373406649132
ENSG00000188313	1562.34218035725	0.750033396176627	0.252456588027106	2.9709400813739	0.00296889699150724	0.00933278939359623
ENSG00000188315	128.966009492538	0.122295256551256	0.084817242916043	1.44186786019809	0.149339654558705	0.239498557897127
ENSG00000188321	441.448863011756	-0.546498796244957	0.132149879374756	-4.13544680351296	3.54264676691603e-05	0.00020637883770838
ENSG00000188322	840.320944546191	-0.503261571023018	0.194131790235509	-2.59237073130831	0.00953169948741056	0.0247774080690735
ENSG00000188342	287.34532259313	-0.0591275465277591	0.073868437720954	-0.800443983276318	0.423453606443866	0.539097239137418
ENSG00000188352	591.084173501896	0.0486827845919708	0.088738532213418	0.548609306213086	0.583273597933837	0.684669699067618
ENSG00000188372	114.931290593023	0.281822034312076	0.148918745735186	1.89245506279797	0.0584303755516063	0.112108541779884
ENSG00000188389	88.0154114183121	0.384357833515846	0.239105783627752	1.60748028627458	0.107949050506859	0.184725459420793
ENSG00000188396	52.1588757233587	-0.162047628140527	0.17022922577204	-0.95193776160112	0.341128547181228	0.458535256780873
ENSG00000188404	22658.9215338778	0.54784722320487	0.135880066394325	4.03184394696286	5.53409306972155e-05	0.0003047187777191
ENSG00000188419	323.083314801545	-0.439187999618693	0.0979455200351061	-4.48400293817703	7.32556526362943e-06	5.30618549828076e-05
ENSG00000188428	411.663817101057	-0.101588070077774	0.0863597236973154	-1.17633621008137	0.239460551472433	0.347802113678386
ENSG00000188452	659.906334196417	-0.164950863081116	0.123713482528663	-1.33332972049266	0.182423624539128	0.280418524713005
ENSG00000188483	161.828089172663	-0.273168992819617	0.219372899458144	-1.24522670527832	0.213048428798594	0.316886123214197
ENSG00000188486	373.344820192118	0.269192280005064	0.210404475320506	1.2794037750148	0.20075490519393	0.302556067996526
ENSG00000188493	286.834299870944	0.290225589387431	0.12037344457273	2.41104331954275	0.0159069589647552	0.0377405003524373
ENSG00000188511	74.6958422812237	-0.101292651525532	0.10922954041734	-0.927337523700249	0.353751317595551	0.471558391946708
ENSG00000188522	133.548692059685	-0.309529676208068	0.142667484786047	-2.16958809270562	0.0300380642293838	0.0644581058940666
ENSG00000188529	2364.97842539451	0.0694798150452692	0.0596513818084772	1.16476455261922	0.244114311035761	0.353483241016644
ENSG00000188536	70541.5492722222	6.8460790279927	0.88944225979966	7.69704716923921	1.3924650566399e-14	8.13769237873599e-13
ENSG00000188542	330.179666353351	-0.0196270953983222	0.0776375131844635	-0.252804277124243	0.800419462374791	0.859916419830553
ENSG00000188549	57.6977048769041	0.656217005859023	0.209913200740522	3.12613500982335	0.00177120216712067	0.00604201280516595
ENSG00000188554	2999.29706237534	-0.209346847215537	0.076074081186244	-2.75188137603681	0.00592539803182408	0.0167398027895325
ENSG00000188559	971.709210437135	-0.00133416834981918	0.104659971650615	-0.012747646772474	0.989829124919856	0.992995713100389
ENSG00000188566	355.481598086588	0.102315131657313	0.0940757978536231	1.08758186474814	0.276779740343992	0.38967993009228
ENSG00000188596	88.3738641432793	0.987021611497062	0.20553392841491	4.80223201643171	1.56906733877513e-06	1.35301802646759e-05
ENSG00000188603	1498.22358965766	0.172955626422107	0.0642240317787198	2.69300480882321	0.00708112476766464	0.0193295161651517
ENSG00000188612	1999.61523249019	0.191777483619583	0.0786855239797785	2.43726512730434	0.0147988245216145	0.0355177313560571
ENSG00000188636	391.450860473809	-0.358101895272916	0.133771372691787	-2.6769695792686	0.00742913799210047	0.0200791312096775
ENSG00000188641	4079.80105095686	-0.0727384115329223	0.153689964029848	-0.473280164987195	0.636013311299089	0.730435296415577
ENSG00000188647	434.93044608907	-0.0159156610531637	0.0827792494487038	-0.192266312622539	0.84753360471193	0.894862409114009
