baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000236802	173.242585985474	0.00509214653797098	0.152101091834126	0.0334786981248248	0.973292852742092	0.994160080480827
ENSG00000236824	2332.21467187871	0.485260513150952	0.236964087490886	2.04782301946752	0.0405773439346373	0.487532168237441
ENSG00000236830	204.08446558209	-0.197403101867171	0.118899853356177	-1.66024680683019	0.0968648118980079	0.575946626413845
ENSG00000236859	148.371450676208	-0.00794886219052322	0.108617935446188	-0.0731818567336083	0.941661403899676	0.986375763257306
ENSG00000236901	2508.11284815384	-0.110621326337497	0.0619450816785447	-1.78579676287378	0.0741321710648605	0.5519085833863
ENSG00000237036	115.179815458616	-0.12579984493973	0.121038145731697	-1.03934048377267	0.298646413034044	0.739823027511068
ENSG00000237037	731.212341697995	-0.0215253989648437	0.232041787408665	-0.0927651833974793	0.926090111326626	0.982154588248013
ENSG00000237112	10601.3924996189	0.0804914416866678	0.21573941843901	0.373095664524669	0.709077245311148	0.917593971792347
ENSG00000237172	431.388535402693	0.00465941436085616	0.121828073752426	0.0382458182038142	0.969491689955334	0.992864269135478
ENSG00000237187	2188.74597259345	0.0838152643323109	0.0652798314365757	1.28393812434617	0.199163606323371	0.677355792324163
ENSG00000237190	859.056824036556	-0.0107011537231867	0.0719397006254507	-0.148751713311979	0.881749553807227	0.96787766054785
ENSG00000237238	212.822332027768	0.0945505974930432	0.0842310281949161	1.12251505792197	0.26164350881063	0.720004973393852
ENSG00000237289	1625.9550051806	0.248598119130524	0.0950896877353995	2.61435414345122	0.00893963210913842	0.393143244132975
ENSG00000237296	1577.79747368546	0.0241580636832454	0.138099164429139	0.174932728833717	0.861132492888643	0.964765779860502
ENSG00000237298	347.388080530089	0.151593927962479	0.10605155996898	1.42943609699678	0.152878929630999	0.636520921767125
ENSG00000237440	961.579327783248	0.217047800850695	0.0821638155204993	2.64164704956458	0.00825039835185181	0.392355558878025
ENSG00000237484	166.638381114447	0.179968477225305	0.18097935464466	0.994414404773743	0.320021158085306	0.753668384005907
ENSG00000237491	113.852485884201	0.170748246396566	0.0992814760487537	1.71983992575531	0.0854615429175886	0.56194217463129
ENSG00000237515	4485.56994751783	0.0250866790966751	0.0618779836579427	0.405421728596597	0.685167541822129	0.90987235929916
ENSG00000237651	395.430996148351	0.145879767375684	0.110671940813778	1.31812784977855	0.187460853036184	0.668512988452119
ENSG00000237737	285.431587517936	0.0611801650702279	0.119997082972438	0.509847102568987	0.610158583427798	0.880798098181254
ENSG00000237765	1616.31304694711	0.0252089186885479	0.0754499499072868	0.33411445228956	0.738293194784041	0.926156148761558
ENSG00000237889	809.867354825204	-0.151699390107966	0.10386188028059	-1.46058775075263	0.144128609879672	0.626750860784694
ENSG00000237943	167.131516643585	0.137855947710602	0.197052261847047	0.699590790881693	0.484182895357334	0.830538005650453
ENSG00000237945	157.454935932423	0.00511484897093724	0.104373630006296	0.0490051842656875	0.96091516445895	0.991352455112398
ENSG00000237975	135.897384364717	-0.00716220217151639	0.198516716221595	-0.0360785847551577	0.971219698098798	0.993464954297716
ENSG00000237984	134.792694473443	0.0661455617816863	0.134424996807317	0.492062959662916	0.622674836143974	0.886462069592392
ENSG00000238009	119.987691075305	0.13120979695951	0.13495814029304	0.972225881852025	0.330938187329362	0.76136869019889
ENSG00000238083	322.455288315555	0.407816298998121	0.309941984738946	1.31578269185316	0.188246990169573	0.668537936346721
ENSG00000238104	2283.45493923754	0.246854644371655	0.105073447888803	2.34935323177836	0.0188060565566369	0.42510362769953
ENSG00000238134	931.274273549914	0.178330929036508	0.443145371723246	0.402420831663069	0.687374341496601	0.911252496586943
ENSG00000238197	292.427800820975	0.0635048804710885	0.0832664621916843	0.762670573476468	0.445659884210542	0.816845717866932
ENSG00000238227	1704.90384987008	-0.0758932458365752	0.0585625399542612	-1.29593501060319	0.194997876065236	0.675477368717775
ENSG00000238741	380.574265211293	0.40582495033752	0.189955348135445	2.1364228715906	0.0326449614559167	0.471670793861421
ENSG00000238795	590.196748437566	-0.184842739505675	0.142247566673864	-1.29944394711138	0.193791618061413	0.673456579669282
ENSG00000239002	13145.2010576575	0.00840170421915383	0.11378955941422	0.0738354578610301	0.941141312722572	0.986140591096618
ENSG00000239264	1222.89398375024	-0.0923106788513336	0.0685056897735883	-1.34748922544129	0.177822721249665	0.659227864376742
ENSG00000239282	175.673562616078	-0.279809088516348	0.140030883098012	-1.99819555747928	0.0456954629956454	0.492808140645763
ENSG00000239305	2812.84822830823	0.0597734986849736	0.047877833237056	1.24845872596237	0.211863114405045	0.689227493836073
ENSG00000239306	1356.44496538285	-0.0257695350118673	0.125213982724132	-0.205803972138177	0.836944038303796	0.957428011993671
ENSG00000239382	441.46457172218	-0.106526294864753	0.0781822721595718	-1.36253772015388	0.173028248483344	0.654782583447816
ENSG00000239389	149.571500438202	0.0570527330513651	0.196613638098569	0.290176884996974	0.77168091889633	0.935967449683293
ENSG00000239521	3569.0917768291	0.0365539948632282	0.0671243319683461	0.544571451086709	0.586048294211268	0.870104062629143
ENSG00000239672	1387.76951782665	-0.0347080150487301	0.0778108019929693	-0.446056513488528	0.65555642407983	0.899607384148828
ENSG00000239697	1141.74452303298	-0.078971369627819	0.0698808797913268	-1.13008550927861	0.2584401950817	0.716954694038822
ENSG00000239704	229.308786375338	0.200481255774252	0.16457592046237	1.21816882573713	0.223159823593091	0.697798361535303
ENSG00000239779	1310.62546117986	-0.119834514607117	0.0622566884211194	-1.92484562938085	0.0542486736114791	0.510812506040622
ENSG00000239789	639.666613579717	0.0190563429514886	0.0566570149133926	0.336345693125884	0.736610196792251	0.925733614481989
ENSG00000239857	1336.99990986809	-0.0566138263423009	0.054060595000794	-1.04722906474613	0.294993943279024	0.738072696050251
ENSG00000239900	722.163785651306	-0.0303713917485788	0.0487424755200229	-0.623099081951686	0.533219412983559	0.849518265871567
ENSG00000240024	446.955084509363	0.09273530893202	0.0745274382861657	1.24431096874605	0.213385135635816	0.689227493836073
ENSG00000240038	957.023814549573	0.0358497182695048	0.053727529217783	0.667250454123601	0.504612168208324	0.839561397160216
ENSG00000240184	9853.34465147479	0.0515218358759928	0.0619292044947378	0.831947322694427	0.40543867886769	0.797406438987524
ENSG00000240225	1086.57577442328	0.0495796588757218	0.0498263318390748	0.995049345311036	0.319712265298626	0.75361140562832
ENSG00000240230	454.119296615989	0.135114923341369	0.0917760781697401	1.47222376501504	0.140960461911557	0.625119100804291
ENSG00000240303	658.859445356839	-0.107759129131306	0.0745160984588683	-1.44611877647872	0.148143890132814	0.630875951741883
ENSG00000240342	469.952685319139	-0.161073819124205	0.37262391124833	-0.432269143932795	0.665545810615016	0.901448627202213
ENSG00000240344	364.574590039881	0.0430981018152692	0.09200370018893	0.468438788078818	0.639470835311005	0.892171613912746
ENSG00000240370	198.606521905934	-0.115124147392912	0.0935550018290088	-1.23055042640399	0.218491055983879	0.693285561117051
ENSG00000240583	2981.19755675552	0.132419887551409	0.40603048462868	0.326132870719077	0.744323828203498	0.929308900463493
ENSG00000240682	423.908189293702	0.0689526278296351	0.0814943277325314	0.846103400667851	0.397495063819782	0.793027002182163
ENSG00000240694	29954.7078999583	0.0456731350593511	0.051806211022123	0.881615044957585	0.377985016387136	0.783922840155004
ENSG00000240764	5469.21346665996	-0.0798352173028121	0.100044866502006	-0.797994140970856	0.424873890171367	0.806297997514826
ENSG00000240771	4034.28998793204	-0.0130549693311576	0.0568263471119002	-0.22973444528205	0.818298127213186	0.953129762605443
ENSG00000240849	1375.11464803743	0.00722324470989875	0.0979207489463675	0.0737662322604887	0.941196396547193	0.986140591096618
ENSG00000240857	520.755467900253	0.033217426319341	0.0517307032544156	0.642122071219004	0.520793926288332	0.846961415503402
ENSG00000240891	2433.43574453595	0.0493786037344605	0.108658099784907	0.45444015524114	0.649512056088437	0.89671208079501
ENSG00000241015	170.777489027101	0.190669922637997	0.107349985842353	1.7761522849011	0.0757078203913746	0.554043807767537
ENSG00000241058	338.418935436259	0.0463851872127899	0.0772079810996706	0.600782283801847	0.54798500546939	0.856171972221078
ENSG00000241127	269.831872904175	0.0061085700322819	0.0658456176780478	0.0927710946862061	0.926085415052056	0.982154588248013
ENSG00000241258	1642.93236454034	0.0710869387788088	0.042717654353494	1.66411147462722	0.0960901543933624	0.575946626413845
ENSG00000241288	211.247931243304	0.100856448028798	0.104696623795752	0.963320920697064	0.335386497620822	0.763880976838233
ENSG00000241316	132.672343896455	-0.0916996814705296	0.115041506723863	-0.797100838488133	0.425392469434492	0.806297997514826
ENSG00000241343	1315.28624644431	0.0372898616490207	0.183876325195668	0.202798601773989	0.839292450852017	0.957586206397849
ENSG00000241360	7562.85032724827	-0.0323591615494805	0.0591485888998767	-0.547082561923096	0.584322011936691	0.869044164123409
ENSG00000241399	839.533154522112	-0.0305121304206544	0.109641219462016	-0.278290688213523	0.780789223636865	0.940497668117059
ENSG00000241468	1507.96947745116	0.00463245345300308	0.0701929981923035	0.0659959479193613	0.947381051515154	0.988220942234146
ENSG00000241472	125.959104323659	0.0175529324352154	0.0983806262838559	0.178418588072109	0.858394252336532	0.963359032906066
ENSG00000241549	211.578663411249	-0.0130874433325977	0.136516526451481	-0.0958670988252038	0.923626125524906	0.98141981478566
ENSG00000241553	3424.04747365388	-0.049805097682259	0.0562875275809552	-0.884833635846363	0.37624636528089	0.782561855348792
ENSG00000241674	160.763564801706	-0.516791396081284	0.514801820927596	-1.00386473993061	0.31544381413845	0.750946755790295
ENSG00000241684	148.17768506529	-0.208930865170313	0.12301086421258	-1.69847489900771	0.0894181662878765	0.569330236490001
ENSG00000241685	3058.50384302399	0.0159600709742597	0.0543139825205937	0.293848291610881	0.768873831814686	0.93549275836502
ENSG00000241697	804.935262268185	-0.0678818269133144	0.0989756887702192	-0.685843440513034	0.49281183954357	0.834901994119932
ENSG00000241837	3244.19146176142	-0.0391790384055027	0.0524544415595033	-0.746915556446421	0.455114535002764	0.821503124202907
ENSG00000241839	1202.9814189983	-0.0637736621640299	0.0705155304715431	-0.904391723887918	0.365787725053064	0.777599181905272
ENSG00000241852	146.847372892457	-0.210576107040736	0.118375059280611	-1.77888913695544	0.0752579394216304	0.554043807767537
ENSG00000241878	1936.48025768726	0.0321815997319307	0.0731714425133707	0.439810923859401	0.660074055148763	0.90046491456514
ENSG00000241935	170.248581453597	-0.00043614859448217	0.103689965289466	-0.00420627582683239	0.996643887355776	0.998955288817092
ENSG00000241956	368.551538604883	0.0879114560901149	0.113649952358865	0.773528314490819	0.439209778380118	0.814434109362689
ENSG00000241973	33266.6401465902	-0.026148543772359	0.0604571977563038	-0.432513327490977	0.665368367907	0.901448627202213
ENSG00000242028	187.09536309906	0.231256825653853	0.126450725682459	1.82882956507961	0.0674251444571455	0.541837401747392
ENSG00000242082	128.171014148687	0.00326881232296025	0.198838864259377	0.0164395040936073	0.98688376429218	0.996969384064768
ENSG00000242086	1305.29710130832	0.075597870959802	0.126656026911867	0.596875433432052	0.550590550181387	0.85688696987683
ENSG00000242110	888.727883851035	-0.248804389935032	0.127038226354868	-1.9585001859206	0.0501713492461657	0.50138461981547
ENSG00000242125	319.549162115163	0.411886834822131	0.217148682385292	1.89679638069971	0.0578548172015656	0.515171603022236
ENSG00000242173	2925.19775937925	-0.107260878920406	0.0873954447609853	-1.22730514403525	0.219707922935999	0.694611154517243
ENSG00000242193	213.717282824655	-0.0221752121819472	0.0839095282436837	-0.264275257483842	0.791567824392138	0.943951166216281
ENSG00000242220	201.681617358666	0.0175018515522575	0.143479389905183	0.121981641849909	0.902913557368324	0.973644037149685
ENSG00000242247	1091.47506654011	0.0515320898269526	0.0502117339546447	1.02629576332697	0.304752193687356	0.744574249775788
ENSG00000242259	1732.32478303922	0.00713418751162574	0.0542329376489767	0.131547133917064	0.895342503022247	0.972487720587004
ENSG00000242265	13148.6923702477	0.152959184808007	0.0884186639203479	1.72994227718484	0.0836405888031622	0.560641191484215
ENSG00000242294	148.293861611156	0.0747977946548289	0.170972645928164	0.437483986100654	0.661760387234502	0.900809333695969
ENSG00000242372	965.504785920225	-0.0847518979717104	0.0594338967217979	-1.42598588762273	0.153872415680291	0.637777610231232
ENSG00000242419	2205.94258211641	-0.528852459254924	0.250924102478318	-2.10761921246932	0.035063940364897	0.476405475317549
ENSG00000242485	790.518425826414	0.0121964608200818	0.0833798930538613	0.146275803114825	0.883703666701431	0.968125140460741
ENSG00000242498	1735.32809423761	-0.0149415771829462	0.0526981946802699	-0.283531101465612	0.776769743849585	0.938044152029585
ENSG00000242612	237.860679636253	-0.18516209733847	0.114183330836461	-1.62162108936609	0.104884504222549	0.587960293280728
ENSG00000242616	1030.89536665473	0.0673659781954099	0.0778884355044624	0.864903470702661	0.38709177249425	0.787907910621314
ENSG00000242732	2151.26034334633	0.0128422221058076	0.0509534082753234	0.252038529717491	0.801011282473383	0.947621596774691
ENSG00000242779	370.163177541934	-0.0915288446669037	0.128964539131482	-0.709721023184431	0.477877152573943	0.828107149591699
ENSG00000242802	749.606913414682	-0.199403589991245	0.0770219893134595	-2.58891768141334	0.00962781069466537	0.394035955500182
ENSG00000242808	7244.27957870775	0.240128025470151	0.215362706737607	1.11499353396741	0.26485319259924	0.72150031667802
ENSG00000242852	664.848159069318	0.100138288301217	0.0763102369669739	1.31225235671271	0.189435001555152	0.669504827238231
ENSG00000242866	134.813009568242	-0.0514941814689826	0.161373609835386	-0.319099148376929	0.749651329430517	0.930940889774289
ENSG00000242950	142.775246064636	0.196386200816818	0.136146390700013	1.4424635115707	0.149171658035969	0.632240011571158
ENSG00000243069	711.87527146589	0.0733292011714245	0.0798574079437575	0.918251707131156	0.358487103849829	0.77473642336171
ENSG00000243147	487.435884696808	0.165597230336869	0.129422920957992	1.27950465892065	0.200719400052693	0.678750508601855
ENSG00000243156	6015.20262868346	0.0560158303824679	0.0730800925011113	0.766499171872505	0.443379344427129	0.816247732635741
ENSG00000243215	175.220952094476	-0.442171302726032	0.385082186517065	-1.14825177120063	0.250864642638302	0.710299992084223
ENSG00000243232	2789.15194096779	-0.0885178098405128	0.0730033507848432	-1.212517081598	0.225314507921483	0.698224668739078
ENSG00000243244	184.283011098628	-0.0707863916236486	0.193962572121888	-0.36494871587476	0.71514968851209	0.9196771072386
ENSG00000243279	967.883755183975	-0.0148346766509124	0.0677437914273294	-0.218982084385194	0.826664003672377	0.954521499760675
