baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000205981	811.353198548523	-0.112235219873655	0.0761993605508282	-1.47291550824484	0.140773819819845	0.314613136515686
ENSG00000206043	172.146099148451	0.0844660078360505	0.0883006493163191	0.956572896009725	0.338782874664572	0.538587595631321
ENSG00000206052	2557.1036114127	-0.288010695074469	0.244823358233567	-1.17640202778242	0.23943426182283	0.435885627310854
ENSG00000206053	1897.09564022256	-0.479838162623193	0.177162999439539	-2.70845585218797	0.00675971048022276	0.0378570356340808
ENSG00000206075	118.226136995914	0.0212001243181616	0.11543844484852	0.183648734578681	0.854289028611285	0.922252418941518
ENSG00000206077	4804.95978023614	-0.269102088113215	0.192672702151107	-1.39667988827067	0.162509854702506	0.342528783987111
ENSG00000206113	356.531295098045	-0.144252691839611	0.131211764381356	-1.09938840103051	0.271598687867357	0.471786484319422
ENSG00000206140	309.999528070156	0.0118372245569864	0.138899324960714	0.085221613282386	0.932085208171515	0.965344536617035
ENSG00000206149	4040.26927005388	-0.217216653319036	0.255003904845773	-0.851816969039785	0.394315686608736	0.593764440370682
ENSG00000206172	3756.44310558335	0.269407652950318	0.410526666467085	0.656248850455416	0.511664022213498	0.6906116395407
ENSG00000206190	1653.75889037622	-0.124855480820573	0.190543073028928	-0.655261190217171	0.512299603537535	0.691161164116047
ENSG00000206195	297.731450108188	-0.359634785811402	0.115349091064987	-3.1177947090089	0.00182209673874285	0.0144165710499885
ENSG00000206199	218.177065546313	-0.0234964548416809	0.101158476391193	-0.232273712296901	0.816325428691511	0.899789335982946
ENSG00000206208	1577.94465031514	0.5413864699753	0.428394406642022	1.26375709295312	0.206317225964012	0.397566993072543
ENSG00000206235	323.28401743228	-0.222619863011207	0.269368369730307	-0.826451387867458	0.408548083170473	0.605756063141872
ENSG00000206258	238.970103967611	-0.648875263944331	0.458167850252687	-1.41623918742109	0.156705486015704	0.335296007996059
ENSG00000206262	209.749501244956	-0.202633872892539	0.17094038994982	-1.18540663767073	0.235856708580997	0.431995501158853
ENSG00000206268	243.21818980261	-0.167956600345553	0.0673478214578341	-2.49386834956063	0.012635940097453	0.0604333716884618
ENSG00000206279	186.116918849921	0.211220827693982	0.301600999585244	0.700331988237602	0.48371999927285	0.669362621201617
ENSG00000206281	903.711405762899	-0.375621768821731	0.474061896074989	-0.792347522405205	0.428158069231496	0.622398118323425
ENSG00000206282	538.378471501931	0.0427009461038646	0.146975464508274	0.290531118555918	0.771409947738647	0.874486780254914
ENSG00000206283	191.855576018504	-0.112762000170861	0.084474309135441	-1.33486738542088	0.181919753926571	0.367276414291713
ENSG00000206288	278.160872967695	-0.145237585706228	0.0871791884572361	-1.66596625039096	0.0957201367163429	0.243799031368394
ENSG00000206297	222.81786346798	0.442016877167504	0.188057049342492	2.35044035154724	0.0187512127937369	0.0804739549064543
ENSG00000206308	257.988963690517	0.966706671254803	0.599348157453477	1.61293007950865	0.106759699338022	0.262417673847255
ENSG00000206312	421.429357088204	0.311109084178066	0.216682455553881	1.4357834527157	0.151063969802485	0.327445709391846
ENSG00000206329	98.410139925579	-0.444306652152679	0.321290915350708	-1.38287959890709	0.166701786727076	0.347848077795893
ENSG00000206331	372.449712308117	0.123651888237898	0.222682683116485	0.555282909777116	0.578701166607056	0.741004459420913
ENSG00000206340	1221.16703103192	2.06504232340383	0.564445496062488	3.65853273311479	0.000253663346717616	0.00328073820134478
ENSG00000206346	147.836791014261	-0.0141375438162982	0.261630224099874	-0.0540363555660963	0.956906198988956	0.978209270066011
ENSG00000206353	301.149360775878	-0.244805486232105	0.258316112336613	-0.947697315578586	0.343283567933739	0.543418428342844
ENSG00000206357	243.238574153674	-0.167753157904068	0.0673637534578571	-2.49025847422552	0.0127650223695782	0.0607617907781313
ENSG00000206376	1229.30903732792	-0.331670055392998	0.401238494484059	-0.826615740893663	0.408454892604455	0.605756063141872
ENSG00000206379	688.956181765843	-0.0582241699704748	0.127086093728261	-0.458147451561232	0.646846509773951	0.793100152320904
ENSG00000206380	461.77074853991	-0.361184549167931	0.152305348301453	-2.37145020313437	0.0177184341102777	0.0772804748109829
ENSG00000206384	338.138536247025	-0.0356582272093464	0.0946830466595916	-0.376606250721381	0.706466241845793	0.831192194663038
ENSG00000206394	159.583004148697	0.728889585013067	0.22771149898525	3.20093446427262	0.00136982684124298	0.0116248098264884
ENSG00000206395	136.703553566501	-0.371527591788234	0.196025286510741	-1.89530441914634	0.0580520830572955	0.174661448719369
ENSG00000206412	2405.29965674351	-0.443060214017165	0.166689220540881	-2.65800159470122	0.00786055210900922	0.0422565969864769
ENSG00000206418	3801.0953764357	-0.58045303059356	0.24957728817472	-2.32574460135654	0.020032179592282	0.0841135085139581
ENSG00000206427	994.120831005469	-1.43374668450232	0.462397845911446	-3.10067768952561	0.0019307832964281	0.0150823842556666
ENSG00000206432	728.476359925041	0.0696896937124615	0.0667096762230168	1.04467144285759	0.296174847676234	0.497690176468624
ENSG00000206435	219.652228964227	0.238844968035636	0.46988920749279	0.508300604114856	0.61124254645317	0.766878856710912
ENSG00000206445	562.459042526801	-0.565260749761429	0.445436749774884	-1.26900339957829	0.204439851564463	0.395352131923638
ENSG00000206450	712.46746290084	-1.98932928413147	0.569255936819719	-3.49461315282072	0.000474749320888242	0.00529677213163781
ENSG00000206452	995.775531945945	0.480696512671798	0.654493162549705	0.734456126018416	0.462670790555769	0.651841230794541
ENSG00000206457	162.351016106676	1.09304617017048	0.337941255239537	3.23442655557313	0.00121887264928457	0.0106476189249756
ENSG00000206466	1952.3313348059	-0.3197326395425	0.225714096454169	-1.41653819839038	0.156617988496087	0.335150734331176
ENSG00000206476	425.482104067053	-0.0733110772785074	0.469398855420074	-0.156180775543008	0.875890529669923	0.935179990700855
ENSG00000206480	688.971476932028	-0.0582950609773964	0.127083375253909	-0.458715082605608	0.64643878162068	0.79282765139878
ENSG00000206487	131.581181232307	-0.332341412751765	0.109099785935721	-3.04621507642163	0.00231742001255203	0.0173178528735203
ENSG00000206489	297.768163039939	0.056650391307863	0.0730280358385096	0.775734834675504	0.437905567425329	0.63124180640692
ENSG00000206490	246.044975567636	-0.161520046319548	0.202327206478978	-0.798311058262596	0.424690002389538	0.619532886115205
ENSG00000206491	133.09134278241	0.0564709318008749	0.247484609433293	0.228179570156648	0.819506643180291	0.901262274721593
ENSG00000206493	1289.641077585	0.680030836315833	0.546254180007889	1.24489818330729	0.213169178778161	0.406019952407073
ENSG00000206501	323.572072583796	-0.587118662699439	0.460709305005775	-1.27437986669724	0.202528824027313	0.393049284605817
ENSG00000206503	1716.50852074695	1.13468989041106	0.493447577602063	2.29951456226648	0.0214757374270828	0.0883522999346156
ENSG00000206505	505.618691687765	1.36180985256861	0.403936897165019	3.37134305414113	0.000748026465541208	0.00745758396957643
ENSG00000206511	199.695059552685	0.529068446192343	0.219281025842127	2.41274156831632	0.0158330414717645	0.0709788524080308
ENSG00000206527	2135.28842854196	0.00383460736350658	0.102663204315395	0.0373513313662618	0.970204877510047	0.985168201400296
ENSG00000206530	1121.16468538866	0.249553995581524	0.107629758781721	2.31863379056374	0.0204149013035239	0.0852390677625523
ENSG00000206535	318.164828468894	-0.391244146172177	0.12075186168364	-3.24006719827809	0.00119501533529984	0.0104781395912598
ENSG00000206538	547.905102757925	0.0162936201256934	0.105165706334128	0.154932826428474	0.876874274357318	0.935590804708783
ENSG00000206557	239.749247960546	0.0487411453055732	0.0792613561689782	0.614942106234739	0.53859295436739	0.711005236778541
ENSG00000206559	149.997623079702	-0.0436860346918907	0.124997534803701	-0.349495170128726	0.726717596177622	0.843946034058614
ENSG00000206560	2290.72377052462	-0.141756008666563	0.0667329495840917	-2.12422812943302	0.0336510721409685	0.12043642981523
ENSG00000206561	534.574259614099	0.117167935084718	0.153259484090235	0.764506913097346	0.444565218578118	0.63664184339308
ENSG00000206562	706.514999204894	-0.136423585115955	0.0544351944443984	-2.50616511079614	0.0122048612166053	0.0588822565128437
ENSG00000206573	919.03655488492	0.479374933297832	0.0754168836015598	6.35633442281241	2.06624934270989e-10	4.06077370823606e-08
ENSG00000206579	1138.03178254389	-0.187573744990211	0.0833128445945212	-2.25143848950449	0.0243577786441363	0.0964544599827092
ENSG00000210082	4420643.10823246	-0.0469041851142448	0.311404320472884	-0.15062149761769	0.88027430221729	0.93693826579342
ENSG00000211445	3234.4033240982	0.904508173850273	0.25420158086953	3.55823189909474	0.00037335961746087	0.00439951946198894
ENSG00000211448	1211.15198844399	-0.503249712141968	0.222807820829155	-2.25867166722056	0.0239038161482211	0.0952475992780899
ENSG00000211450	1170.59639204634	-0.123493465944724	0.106187725878379	-1.16297307361273	0.244840427343854	0.44208976844786
ENSG00000211451	837.567230844818	-0.0616073884508014	0.0964301235479239	-0.638881152321492	0.522900250043606	0.69935454280707
ENSG00000211452	142.779530605526	-0.10850840783563	0.136017875261409	-0.797751086958911	0.42501495110951	0.619624814759317
ENSG00000211454	161.282006514364	0.00853591661054663	0.071788204550945	0.11890416627552	0.905351280970968	0.951257786763531
ENSG00000211455	1105.2134932894	0.241616840900953	0.0761227816228905	3.1740411444489	0.00150332378898288	0.0123933607251829
ENSG00000211456	1638.83141757395	-0.038343900162843	0.0892561562462567	-0.429593898902084	0.667491075961845	0.805360413294448
ENSG00000211459	849443.697801075	-0.108080893294454	0.301393054410877	-0.358604459235851	0.719891010406248	0.83932468434545
ENSG00000211460	1820.12807466033	-0.152311570104671	0.0605952918625138	-2.51358753168901	0.0119510116619114	0.0579026345693852
ENSG00000211584	5046.34567922895	-0.332266612622643	0.127102385762501	-2.61416503419145	0.00894458195778268	0.0464846390012669
ENSG00000212694	1012.89012137367	-0.0771266203924242	0.126593974876497	-0.609244006025309	0.54236271561299	0.714101163680187
ENSG00000212719	1431.42659812158	-0.212912065188028	0.118165785744666	-1.80180806014433	0.0715756091783267	0.200830885858467
ENSG00000212747	393.018627959184	-0.329765181731384	0.065799028114332	-5.01170292604302	5.39504490476994e-07	2.69878095959144e-05
ENSG00000212766	124.912783159044	-0.217474475206672	0.126667944553669	-1.71688643068277	0.0859999246613226	0.226900810066283
ENSG00000212864	1979.73966324526	-0.126089936206517	0.154237784565478	-0.817503548574306	0.413640722199881	0.610257990247931
ENSG00000212866	6002.18107629823	0.845292169313238	0.333166496277648	2.53714637803438	0.0111760213406856	0.0550367548626275
ENSG00000212907	238831.644815369	-0.262857172676803	0.326405889857351	-0.805307688509175	0.420642146126745	0.616292685955617
ENSG00000212916	154.651287043519	-0.359980987451316	0.0777740079513387	-4.62855132368319	3.68232608657102e-06	0.000127192750359982
ENSG00000212978	380.606432705846	-0.213402663116087	0.0885106130371826	-2.41104039157924	0.0159070866680603	0.0712360837743572
ENSG00000212993	196.507477925237	-0.19873295822317	0.164944586708564	-1.20484680454719	0.228262447544765	0.423713312531082
ENSG00000213015	1446.4004764278	-0.232985100091691	0.0913995975412175	-2.54908234127206	0.0108006795616526	0.0538239636097745
ENSG00000213020	762.176669890602	0.0830139313148594	0.0650435633237686	1.27628203426739	0.201855838673767	0.392359837769833
ENSG00000213023	901.554846272399	-0.343847783933753	0.265160500022283	-1.29675341502546	0.194716044071791	0.38351053122215
ENSG00000213024	1705.40807226399	0.17533519653815	0.0394943063320364	4.4395056609951	9.01657431296238e-06	0.000255240707952038
ENSG00000213047	638.723195493179	0.000818658787351867	0.0529180353016362	0.0154703171175094	0.987656965167731	0.994216589314029
ENSG00000213057	136.465731345634	-0.106959673638328	0.0732545923706222	-1.46010878194747	0.144260179428341	0.318800639507015
ENSG00000213064	2929.41652714268	0.0583113576689684	0.12117960918886	0.481197769651902	0.630375945874715	0.781446874617325
ENSG00000213066	1482.5310781124	0.0304415589397082	0.0613844989155718	0.495916061505649	0.619953633696815	0.773663763882063
ENSG00000213073	183.956592858717	0.193147335496814	0.139531794421519	1.38425321839784	0.166280933049245	0.347224156482169
ENSG00000213077	231.145243964275	-0.042178177306415	0.142161034474176	-0.296692954313559	0.766700936614798	0.871728462178469
ENSG00000213079	1346.99076706193	-0.0918450705666733	0.0531249807698841	-1.72884901294382	0.0838361214416819	0.223206166990015
ENSG00000213085	234.298923065838	0.0859423426700326	0.216060466887997	0.397769864648974	0.690799832789169	0.82085589971709
ENSG00000213088	574.033215902701	-0.0670082833642386	0.219715617888028	-0.304977333920739	0.7603834153822	0.867507486246486
ENSG00000213096	731.587575722124	0.103994783953159	0.0736393987939052	1.4122166347964	0.1578861839244	0.336516825322787
ENSG00000213123	301.657154091585	-0.091468465115306	0.118114103227898	-0.774407650023129	0.438689761142133	0.631858008476735
ENSG00000213139	190.094593094797	0.314275964122954	0.0982926932219863	3.19734818348284	0.00138697399063764	0.0116935312090347
ENSG00000213145	192.511095626631	-0.358547520129613	0.2615909814425	-1.37064174824553	0.170486661953879	0.353007560337561
ENSG00000213160	1014.31992664253	0.0271227217881693	0.0569436461836864	0.476308132792867	0.633854872217927	0.783828138046736
ENSG00000213186	901.226937048761	-0.607349477358524	0.167791629410381	-3.61966493497171	0.000294984738757386	0.00373050966218475
ENSG00000213190	3162.13916248778	-0.309675942257573	0.272986020393191	-1.1344022005652	0.256625876435493	0.456219271352746
ENSG00000213199	877.422335733645	-0.153954412882774	0.0931442400962291	-1.65286025978333	0.0983593066440431	0.248375044306579
ENSG00000213203	446.156065848457	0.144419225125818	0.178344224220251	0.809777977152001	0.418067792138856	0.613888965131412
ENSG00000213213	168.729140330274	-0.245316299220706	0.0872236780464615	-2.81249661462377	0.00491585409683192	0.0301045276171573
ENSG00000213214	136.729118181462	-0.0292754454547774	0.131157006528547	-0.223209161520513	0.823372721945135	0.903770096926104
ENSG00000213221	356.143478471087	-0.0279256555672761	0.11781369279883	-0.237032342369234	0.812631699528321	0.897163866374071
ENSG00000213246	1072.51380273721	-0.0163057639298149	0.0771990803888276	-0.21121707470721	0.832717887612794	0.909193075160178
ENSG00000213281	987.372973627533	-0.138937189247421	0.0684644091469094	-2.02933452546553	0.0424242290159079	0.141756784778971
ENSG00000213337	901.543351609898	-0.145513843898112	0.0824827319678121	-1.76417342668641	0.0777027852101971	0.212264294859235
ENSG00000213339	1652.01429390251	-0.140480344080274	0.0835039110584463	-1.68232053205207	0.0925067018125853	0.23838633090452
ENSG00000213341	890.897501942279	-0.187848772413393	0.0679944171625205	-2.76270876716828	0.00573238894665631	0.0336349986993581
ENSG00000213347	350.186259971155	0.0203675556268852	0.0943362336705629	0.215903845578699	0.829062699458172	0.906987909356698
ENSG00000213366	2446.1931633541	-0.0912782227823269	0.120354730696249	-0.758409929167595	0.448205615587255	0.639577667777574
ENSG00000213390	717.402770204982	-0.078642337457697	0.116564073315474	-0.674670464242067	0.499885153619729	0.68095914544409
