logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000268350	0.144927222360725	6.09630277163773	0.745385246774023	0.46335747346361	0.893117153399423	-5.61555615151588
ENSG00000132842	0.0939556556491551	5.24490072486093	0.600971770799593	0.553555665203803	0.916276494840627	-5.61556037428959
ENSG00000042445	-0.103315921232627	4.75848261759123	-0.501977102781536	0.620308960645087	0.930095306163832	-5.61560597422791
ENSG00000002933	-0.215836316057943	4.18476452691537	-0.312443055270895	0.757432561062345	0.958266318836023	-5.61576645256212
ENSG00000188542	-0.0444181537866105	4.17888223823511	-0.299454552397391	0.767200033419229	0.961353316528027	-5.61579129999719
ENSG00000017260	0.028164898385254	3.98359976687106	0.143077538463849	0.88743676628047	0.981901008056362	-5.61592921772772
ENSG00000047932	0.0144317758265438	3.93774092525803	0.075313860688497	0.940596239236381	0.989118359943078	-5.6159478043099
ENSG00000127337	-0.0402461582266712	3.97169339555328	-0.15204689943328	0.88043509919942	0.98156508199873	-5.61628600759829
ENSG00000147576	0.106194556020266	4.79883858124765	0.486505769611573	0.631071015276732	0.932796349449157	-5.61632746894044
ENSG00000159216	-0.0884362329403635	4.17112611086088	-0.30989817224619	0.759343150294726	0.958819359939999	-5.61633110594393
ENSG00000101194	0.0478722291051352	4.19708253465395	0.288880356164463	0.775181180420831	0.962474854399649	-5.61633874946458
ENSG00000115761	-0.0408473778636442	4.18009230175926	-0.293250672844568	0.771879448893211	0.962071524551918	-5.61670300598021
ENSG00000123684	-0.1126307865934	4.56631109451076	-0.444749515977488	0.66053036061537	0.942513745844197	-5.61671059539256
ENSG00000167986	-0.104533104639424	7.42312188912395	-0.846340195805324	0.405816031906672	0.872328627177309	-5.61674992253351
ENSG00000104897	-0.0698346236932288	4.74380556216151	-0.491890295244967	0.627315851854528	0.932472648841864	-5.61680432365095
ENSG00000139921	0.0805172027448375	5.96967254505264	0.731598318328467	0.471576379236949	0.893922917940103	-5.61683126624613
ENSG00000213047	0.00596794951701647	3.92484673235932	0.0386428041169878	0.969498394314731	0.992614560024727	-5.61692616703981
ENSG00000170909	0.116804934640096	4.18959434103986	0.269384767198959	0.789961829722542	0.964945916577444	-5.61739686686064
ENSG00000134779	0.0950551252253127	5.61539496730777	0.672666708597666	0.507656386126567	0.905769230137699	-5.61741980839822
ENSG00000206561	-0.0826886804421847	4.2611226383483	-0.331945761336458	0.742843921233583	0.955418491892952	-5.61743624080435
ENSG00000168393	0.103098044972111	4.99090126230101	0.537396582047649	0.595996960237284	0.924687300963931	-5.6174581580398
ENSG00000076924	-0.226493559220582	4.71916989555518	-0.498401714321289	0.622788488869364	0.930095306163832	-5.61751572128363
ENSG00000174151	0.0757620693143051	4.50982052616887	0.402263308436723	0.691090279861935	0.948070978939558	-5.61757066831998
ENSG00000141030	-0.0997477110805883	5.93829770460858	-0.73727629121651	0.468181204016118	0.893117153399423	-5.61772516600366
ENSG00000156858	0.0206632014741152	4.02030608936863	0.161337837147329	0.873192884658302	0.980111406022827	-5.61790089419263
ENSG00000100151	0.0559416173658408	4.50170914712843	0.402538650870028	0.690890422182996	0.948070978939558	-5.61793607668363
ENSG00000082641	0.0675405311790962	4.44035095465418	0.378347433192629	0.708535666750172	0.949861931231133	-5.61794774647216
ENSG00000113734	-0.0194666382575298	3.94964824589871	-0.0990048477886225	0.921965910570817	0.987089692057227	-5.61806837352144
ENSG00000087269	-0.0485927820697126	4.46851147593999	-0.405608134956104	0.688663988346452	0.947171243302374	-5.6180713591207
ENSG00000213599	0.129754162291428	5.19429260076052	0.57999458105082	0.567384322477395	0.918825895555041	-5.61830637389526
ENSG00000169762	0.0767008037873909	4.53633018648922	0.414083611277766	0.682531288274574	0.946083449527652	-5.61830954925936
ENSG00000184634	-0.0127296396952452	3.94189250704258	-0.0722807766456375	0.942984153265087	0.989118359943078	-5.61832459025345
ENSG00000110025	0.0487253237760222	4.42920545743855	0.376418036306065	0.709950339097516	0.949861931231133	-5.61837443418527
ENSG00000173153	-0.0698900312907136	4.55630731235465	-0.434814550109628	0.667625180252193	0.944998418040062	-5.61842423511454
ENSG00000165169	-0.0772214221284356	4.78551642508991	-0.502202214388979	0.620152999148038	0.930095306163832	-5.61843305544367
ENSG00000165675	0.0664958030585919	4.50820752755998	0.400318801441926	0.692502354481236	0.948070978939558	-5.61844178884621
ENSG00000122417	-0.0881510116148023	4.40250231516984	-0.388089397842181	0.701409088619352	0.948718247016515	-5.61851709688255
ENSG00000078369	0.0906719767248721	8.03290997989784	0.848335903536662	0.404726108733439	0.872121808526103	-5.61858029592409
ENSG00000176473	-0.0153374682930257	3.95236775075355	-0.0919461091632777	0.927512556458916	0.987672009497256	-5.61866881971604
ENSG00000167112	0.111061643963248	5.86207051205852	0.711041993313895	0.483988275216774	0.897572612761368	-5.61871743014451
ENSG00000133624	0.0354626915680475	4.09670434247728	0.210796748070674	0.834845295978644	0.973462400774365	-5.61871840588654
ENSG00000258890	-0.0825299586412089	4.31788887626421	-0.354697525819821	0.725948624123562	0.952028359343407	-5.61875567044178
ENSG00000036054	-0.0857819561644518	4.73357327260589	-0.487938761510142	0.630070652040308	0.932796349449157	-5.6188067181337
ENSG00000162892	-0.083640406735031	4.23345851185413	-0.316428947721112	0.754443295295181	0.957402666327326	-5.61894628328756
ENSG00000229833	0.133345965397938	5.46740914824297	0.640227376226259	0.528157938462674	0.908752074697855	-5.61924478030702
ENSG00000104983	0.0205777494725524	3.97256208810822	0.083232989914733	0.934364331299451	0.988617239539824	-5.61941714544496
ENSG00000136240	0.101371445114263	6.14421895189892	0.75104161432182	0.460010217072543	0.891177757465916	-5.61953993633902
ENSG00000135002	-0.0224212413188477	3.94899087890299	-0.083158331644449	0.934423063805352	0.988617239539824	-5.61968882140694
ENSG00000076053	-0.161223140843274	5.02993540691011	-0.573879093492247	0.571448722344034	0.920162968095648	-5.61984348366538
ENSG00000274137	-0.0286202956245317	3.85920917914201	-0.0313394235617274	0.97526091578329	0.994281809145589	-5.61991142567478
ENSG00000240344	0.0421735734309003	4.10872483666485	0.215393273743705	0.831301001393953	0.972360394744419	-5.62002935605502
ENSG00000034677	-0.108457512153911	4.95296546080224	-0.543935208679669	0.59155979286465	0.922132102090714	-5.62004729076346
ENSG00000275122	0.0154179972597427	3.9534762669899	0.054750094602675	0.956795845402069	0.990158147490769	-5.6200785239646
ENSG00000170619	-0.0882567796949965	6.21791933308022	-0.768089931327039	0.45000910592215	0.886116801301176	-5.62008831891548
ENSG00000087460	0.0979056562772926	9.56331698301548	0.828663789626431	0.415550964461341	0.876501240479751	-5.62024304876681
ENSG00000175274	-0.094371353666072	5.40707495061863	-0.64108305291613	0.527611439460371	0.908752074697855	-5.62028945446376
ENSG00000143162	-0.163476331455699	6.64329398664885	-0.809336384584292	0.42636163959269	0.879632135538557	-5.6203703697458
ENSG00000102897	0.0453209399487563	4.38048624337815	0.353500184934503	0.726834320238619	0.952028359343407	-5.62049188230978
ENSG00000026950	0.145771046716325	6.91888815223398	0.81837309947572	0.421285418012162	0.877325891893404	-5.62061723879745
ENSG00000119041	0.0577817759552258	4.41140638087367	0.361775629529704	0.720720816274513	0.951110834958953	-5.62066750903667
ENSG00000138750	-0.128502046513546	5.02376364714152	-0.562410930070555	0.579110071483566	0.920963796401033	-5.62070157733895
ENSG00000148339	-0.0442863662817018	4.10557214555876	-0.23269737666981	0.817991456474555	0.969994835246237	-5.6207939270626
ENSG00000114850	0.128723891315344	5.87361252644384	0.709368171104741	0.485007171349023	0.897572612761368	-5.62092456597054
ENSG00000100726	-0.0879740719697082	6.19856230937605	-0.763328533876208	0.452789031712403	0.886776331588491	-5.62102150678747
ENSG00000249115	-0.0852391252860017	4.83633330246302	-0.509828685145626	0.614880017830054	0.928784061030963	-5.62103749211902
ENSG00000182162	-0.190061349909785	8.26788873132535	-0.844118251931033	0.407031703010863	0.873165499452933	-5.62104409510071
ENSG00000256683	0.118957753528485	4.73229756852502	0.463051653199824	0.647545361019346	0.938154244228819	-5.62108727144237
ENSG00000110536	0.0833168519901528	5.58794657689746	0.662413374117518	0.514088086742084	0.907844656159563	-5.62122320554176
ENSG00000116857	0.0778565002822263	5.08289666932645	0.553889161073678	0.584836129122473	0.921954849253769	-5.62126553090452
ENSG00000153207	0.0288205710543349	3.99074422311406	0.112254190105609	0.911565908741812	0.986222327042425	-5.62130021079802
ENSG00000136897	-0.029667860315775	3.96925024946062	-0.109333707843675	0.913857008336536	0.986222327042425	-5.62155883015086
ENSG00000130165	-0.116966987446706	6.76507828292925	-0.815579994115695	0.422850355417059	0.877325891893404	-5.62156549422367
ENSG00000131462	-0.0810650586648116	5.02977451613171	-0.554983323152082	0.584099359872572	0.921954849253769	-5.6217485771105
ENSG00000064313	0.103548278541223	4.66949202225995	0.439438351623703	0.664319216869564	0.94369887760809	-5.62182826513699
ENSG00000151292	-0.0122719168161229	3.95684037211637	-0.0642201538565205	0.949332783892485	0.989416992843664	-5.62204254502449
ENSG00000134072	-0.138062717568109	6.6419585658194	-0.806084519124907	0.428197572576071	0.880411780557833	-5.62208314503195
ENSG00000166750	0.173060059958841	5.6751846639278	0.669249545938596	0.509794895079536	0.906163686269218	-5.62241557942389
ENSG00000141446	-0.016634894636746	3.96617394025792	-0.0715557452027362	0.943555044262575	0.989118359943078	-5.62245049250782
ENSG00000068438	-0.0556747947993922	6.37135504954166	-0.77940980018997	0.443441507642241	0.88453285188214	-5.6224632145018
ENSG00000103174	-0.0752168567017681	6.66202241105466	-0.805674777178679	0.428429250902894	0.880411780557833	-5.62248978529226
ENSG00000054282	-0.0336964371708622	4.01972760397858	-0.16133487981809	0.873195188110633	0.980111406022827	-5.62271150190256
ENSG00000118873	0.075975429073866	4.51904933475885	0.392880131341853	0.697914682501951	0.948718247016515	-5.62277309978785
ENSG00000108349	-0.105415132759478	6.15395085626076	-0.756918149359524	0.456547970974368	0.889150307981209	-5.62278165253348
ENSG00000162129	0.052403894446477	4.40023507093852	0.353026884604011	0.727184536869932	0.952369248285257	-5.62282467379693
ENSG00000198198	0.0336378058763469	4.22164090311516	0.269596334614798	0.78980098539881	0.964945916577444	-5.62321877921118
ENSG00000126790	0.0322347690142288	4.03358654076349	0.119108400485534	0.906191932175184	0.986162965223471	-5.62336316753777
ENSG00000142347	0.163703168504743	9.46329123663183	0.827159729984431	0.416386023333084	0.876501240479751	-5.62341306542767
ENSG00000126458	0.117666400570509	6.09386894980924	0.737998149794666	0.467750599031223	0.893117153399423	-5.62344047107163
ENSG00000176396	-0.0576485959304237	4.29473226619123	-0.326129900151936	0.7471843803553	0.955870808702646	-5.62347019995212
ENSG00000108582	-0.0538594205665567	4.09247216887395	-0.213884189664215	0.832464229155753	0.973054036063288	-5.62365775042029
ENSG00000224373	0.207868142550375	4.65340999939758	0.428436895768929	0.672196403536505	0.945569970803343	-5.62371957501852
ENSG00000119729	0.00397953877579421	3.96699643911764	0.0184301723160296	0.985449749517426	0.996755765529894	-5.62383999385596
ENSG00000176853	-0.07521421463502	4.48818051242374	-0.400892365660551	0.692085721358384	0.948070978939558	-5.62396363247247
ENSG00000182446	-0.0953299567136647	7.390645304488	-0.836437706226702	0.411251664760729	0.874348923681431	-5.62408341437707
ENSG00000100784	-0.0371928467711182	4.15441045398103	-0.251409358090214	0.803661727564516	0.966288890291527	-5.62411479707829
ENSG00000144224	0.0830787766347381	6.4783171416582	0.782093615452199	0.441892988388497	0.88445550535268	-5.62425244812633
ENSG00000065802	0.0931317444020401	4.94010213689215	0.51524628632611	0.611147060751918	0.92723776009671	-5.6242760427352
ENSG00000172115	-0.248304808579939	6.32965203259964	-0.780359220300346	0.442893330325591	0.88445550535268	-5.62429311775702
ENSG00000125107	-0.272773413433674	5.88649232238596	-0.730657737926011	0.472140196392309	0.893922917940103	-5.62433161919712
ENSG00000124588	0.226225960301765	5.90740768357975	0.700346490640492	0.490520126698443	0.900477902833838	-5.62436456257354
ENSG00000169084	-0.0754360517010683	5.12177038247653	-0.570290545485265	0.573840543502398	0.920931965689044	-5.62488013766486
ENSG00000196954	0.134927269191734	7.03620938246988	0.81992724049107	0.420416222674003	0.877325891893404	-5.62499224177881
ENSG00000182197	-0.00861729986015939	3.98177444593292	-0.0568577940548334	0.95513445906392	0.989675077780634	-5.62518408390465
ENSG00000196150	-0.0235479366898585	4.00228574780305	-0.113899452418244	0.91027555418007	0.986222327042425	-5.62518924302714
ENSG00000164548	-0.10519323214034	4.85734764724197	-0.50746709769418	0.616510587629144	0.929467928307805	-5.62522671898372
ENSG00000146476	-0.0505220979206113	4.05847216422599	-0.178126147870188	0.860135591894903	0.977500055148109	-5.6252824894579
ENSG00000110455	-0.162051004992985	5.1245315333373	-0.577977546554067	0.568723229619891	0.919104977767291	-5.62544391960842
ENSG00000173928	0.0381201561627891	4.18787975351604	0.2384924548432	0.813546377536834	0.969035027327963	-5.62550337480956
ENSG00000125656	0.088708078645582	6.50361052108535	0.78239775001521	0.441717715538434	0.88445550535268	-5.62561243413333
ENSG00000114013	0.15359917648452	6.66821758660026	0.79456907537684	0.434738207107089	0.882802018365405	-5.62564156626898
ENSG00000140450	0.00176317363761425	3.99267617066251	0.00821528035488477	0.993513894726299	0.99876527092778	-5.62571647693866
ENSG00000168411	-0.0451033994799508	4.25063694468187	-0.291466225028975	0.773227054717622	0.962071524551918	-5.62592485438648
ENSG00000122741	-0.107174286137578	5.00743690534721	-0.544581688924886	0.591121964554512	0.922066464237918	-5.62597637423604
ENSG00000032219	0.109600697663007	5.79467007479033	0.689140586929847	0.49741747316998	0.902618471415369	-5.62622554856984
ENSG00000175662	-0.0230339412737629	4.0383106650736	-0.140729026444072	0.889271632819156	0.982327192039872	-5.62646350626324
ENSG00000173264	-0.0308770641751352	4.15227490827048	-0.236429280161831	0.815128198817308	0.969510706760263	-5.62660030644871
ENSG00000135077	-0.163826397097735	5.83473499625943	-0.712584652112388	0.483050316471932	0.897572612761368	-5.62660625795359
ENSG00000165406	0.046180187225975	4.27909042744388	0.292052968510361	0.772783868522347	0.962071524551918	-5.62663665130576
ENSG00000174171	0.0389746320507031	4.12206509767912	0.181359719131699	0.857625192457443	0.977500055148109	-5.62706861200751
ENSG00000160199	-0.0426738309461816	4.31780419272081	-0.322477988228773	0.749914231949683	0.956568393141382	-5.62722974496623
ENSG00000157911	-0.0228848146801659	4.08323704375267	-0.17239603377765	0.864587875612024	0.978179980306959	-5.62738153451817
ENSG00000167775	0.12112057514439	5.51030310341448	0.633504291894319	0.532462458827655	0.909937377359189	-5.62745858093187
ENSG00000134109	-0.0954202115926059	4.8448243819602	-0.502077068114446	0.620239700564541	0.930095306163832	-5.62763263999207
ENSG00000115561	0.0824342748535337	6.42261672055111	0.771542294728106	0.447999907390571	0.885491926481665	-5.62785859277251
ENSG00000124380	0.0848522607936841	4.88083096751877	0.490310659220799	0.628416430240656	0.932604557354938	-5.62788701622553
ENSG00000046647	-0.0292186943810263	4.12276404248047	-0.209447586745489	0.835886290706507	0.973910572757816	-5.62798400196794
ENSG00000127022	-0.0947498725307952	7.74584626190783	-0.835905365554351	0.411545172405236	0.874348923681431	-5.628016108979
ENSG00000175376	-0.079323511114339	4.44474641469713	-0.377482947240618	0.709169393171143	0.949861931231133	-5.62804760368572
ENSG00000156502	-0.127487795754018	4.46677285324914	-0.390392967993894	0.699727998041402	0.948718247016515	-5.62808438695391
