logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000141429	-0.0237467829355724	5.09780210737647	-0.169709084953268	0.867428243291409	0.954384181486147	-6.05954836564247
ENSG00000132688	0.0499053854969346	6.41100116576176	0.340773438748285	0.737837042297173	0.905630090234874	-6.05971602116117
ENSG00000184216	-0.0544383870107961	5.68920158688593	-0.314190226181212	0.757554621008232	0.914341865670335	-6.05972805920721
ENSG00000147044	-0.0158992288080861	5.14900834568124	-0.184799701040539	0.855776054051123	0.94999457908509	-6.05981958346435
ENSG00000145337	-0.0286474783339787	5.95411598790818	-0.338016753917195	0.73987324865515	0.906065120261494	-6.05982947166069
ENSG00000127540	-0.0438972574807371	6.40391126654716	-0.349268472315941	0.731575007723049	0.902970207066292	-6.05988864455719
ENSG00000062598	-0.0330087298316262	6.18360619565321	-0.346521165720151	0.733598035480467	0.903321469010779	-6.0598985245553
ENSG00000107372	0.024111091511323	7.74979448016779	0.259961955308324	0.798305512625647	0.927919884977177	-6.05990756755797
ENSG00000188739	0.00471320088574875	4.94880971800844	0.0458453673840321	0.964017398198734	0.988377676118176	-6.06005058520129
ENSG00000047579	0.022265270561842	5.15533394783936	0.153786165940948	0.879757458713442	0.95938136282065	-6.06005434870036
ENSG00000174606	-0.0275940813801137	5.18778934005551	-0.202057517906025	0.842492859091679	0.944135585996899	-6.06010292117793
ENSG00000136193	-0.000156220627681143	8.67482708343098	-0.00163845454644331	0.99871354918188	0.999490364450285	-6.06020110475199
ENSG00000144724	-0.0291032933288531	5.34670545769575	-0.256263562267033	0.80110840920249	0.928251043029159	-6.06020141950781
ENSG00000251349	-0.0557911260309268	5.61864338494208	-0.302871967414762	0.766003575956682	0.918504163319051	-6.06020781508167
ENSG00000134900	-0.0273263219749307	5.13708864440979	-0.187287244570905	0.853858538315974	0.949384398212649	-6.06029914256229
ENSG00000021574	-0.022990910272198	5.12101874929302	-0.171223019890638	0.866257783699207	0.954255333527858	-6.06033818310327
ENSG00000118873	-0.0300031452538999	5.7398503251145	-0.316573001956251	0.755779912842726	0.913504240062129	-6.06041373541014
ENSG00000160785	-0.0341041038805923	5.5279363076048	-0.291031269328336	0.774875368269691	0.920205793050975	-6.06043603963281
ENSG00000196873	-0.00789303976611588	4.95929865961546	-0.0584158761763295	0.954161850021575	0.985099529856591	-6.06055896908241
ENSG00000116661	0.0581971501094944	7.4630799434613	0.287461357791676	0.777556584773023	0.92095828056961	-6.06057127132426
ENSG00000065600	0.038131319687135	5.28154983514753	0.199223854862974	0.844670644087582	0.945461917883658	-6.0606032974746
ENSG00000265763	-0.0300217846365858	5.63024929150948	-0.252730546928602	0.803788602499256	0.929212638537754	-6.06070538227958
ENSG00000124762	-0.0717498395468274	5.17008988320208	-0.186578795578571	0.854404548105452	0.949581095648244	-6.06071263950496
ENSG00000124383	0.0118641779610871	5.01880252098109	0.117728335779286	0.907790945454081	0.969742275860692	-6.06074177025621
ENSG00000166228	-0.00694699941693343	4.9507101912799	-0.0342633840686873	0.973103311237068	0.991103342426163	-6.0609091763028
ENSG00000188906	0.0126436793243599	5.0127370893384	0.109128353044766	0.914497243185997	0.972089961899445	-6.06099857520138
ENSG00000128829	-0.0357251056658204	5.25834146158334	-0.221209983509101	0.827808995071719	0.937895064404602	-6.06103934617003
ENSG00000105705	-0.00545922738281521	4.96299325874017	-0.066484244793648	0.947840028550812	0.982419958131129	-6.06108939233273
ENSG00000148690	-0.0524399225618375	5.90043730797851	-0.328733230321936	0.746745127779724	0.909058967124953	-6.0612763308455
ENSG00000140043	0.00341503320783636	4.95029873467156	0.025422569194706	0.980041465632337	0.992632865104247	-6.06137953503913
ENSG00000070761	0.00295689327984546	4.95460836398056	0.0332963792917225	0.973862105226975	0.9911245438815	-6.06160242015939
ENSG00000183741	-0.0272511410362465	7.13438300115773	-0.309436288819944	0.761099577783297	0.916149531326967	-6.06172966444764
ENSG00000078269	0.0306527333051071	7.88838212345247	0.223917825115766	0.825738129443817	0.937023093637207	-6.06178143307357
ENSG00000148842	-0.0228313378455888	5.15935649638484	-0.185580727337795	0.855173900774823	0.949989960820737	-6.06188093279003
ENSG00000153339	-0.0251123278636973	5.40327147258186	-0.257722296384991	0.800002541678319	0.927937171624989	-6.06196873624996
ENSG00000138029	-0.0313986012696689	7.33112861517209	-0.292321173982162	0.773907296073371	0.920205793050975	-6.06200024365362
ENSG00000112096	-0.0347085608257354	8.40806760782778	-0.134364450694571	0.89483898193816	0.965327219951014	-6.06203949341547
ENSG00000102805	-0.0185322385191996	5.20665108541997	-0.202734382446174	0.841972856365144	0.943970010286321	-6.06215913135591
ENSG00000146067	0.0171908272011248	5.1076370474102	0.164037817954869	0.87181565449283	0.956081532586738	-6.06218850129169
ENSG00000138758	0.0564148657342679	6.16949814915349	0.325158022676093	0.74939753084993	0.910200641165617	-6.06221572397572
ENSG00000108551	-0.03404205055684	5.10983796732633	-0.129130915676771	0.898910386107035	0.966296751669594	-6.06238208902453
ENSG00000084463	-0.0487241146734347	5.83489895107285	-0.315285985898618	0.756738316305019	0.914009167466926	-6.06245662115422
ENSG00000104907	-0.00993949184327703	5.00617955198849	-0.0930333710507258	0.927065756835775	0.975673064277258	-6.0627801655952
ENSG00000168610	-0.0324039399997438	7.18202310803143	-0.302151106677923	0.766542741266112	0.918504163319051	-6.06281026218109
ENSG00000010270	-0.0182211563536024	5.3708029261076	-0.247038835281525	0.808111735642067	0.931059831777402	-6.06284675025911
ENSG00000135862	0.0357172293220983	5.19648788721681	0.194191418648839	0.848541482413244	0.947549987777452	-6.06287566894964
ENSG00000166128	-0.0151441309450543	5.09630765405622	-0.116144000627668	0.909025888873119	0.970380193587631	-6.06289104949187
ENSG00000196465	-0.0388474406643179	6.14713131420753	-0.326840433540832	0.748148962481259	0.909685509171234	-6.06289564331878
ENSG00000172534	0.0296258134493632	5.59666053013996	0.295750813194478	0.771335238340806	0.919859550002249	-6.06303884249287
ENSG00000276537	0.0979850066267288	5.45266772730414	0.153876172385428	0.879687672833948	0.95938136282065	-6.06304181559754
ENSG00000162601	0.0480503837147652	5.47596178131615	0.257308620834626	0.800316104800269	0.928039748078355	-6.0630420608767
ENSG00000142207	0.029120013382942	5.42547135895191	0.251716803772374	0.804558111809048	0.929417027649736	-6.0631607487532
ENSG00000110713	0.0192858645638236	5.39260516124837	0.257053593454652	0.800509431368545	0.928068602444009	-6.06319037236521
ENSG00000107581	-0.0155517730062029	7.78727976741833	-0.241758799687851	0.812127950080799	0.932708843635218	-6.0632939169172
ENSG00000108094	-0.00165013078583574	4.97942929784482	-0.0129088600637938	0.989864759656769	0.9960481473644	-6.06329461315935
ENSG00000164574	0.0146105665187298	5.08682399127318	0.132319115283199	0.896429785305336	0.965928762563332	-6.0632998548213
ENSG00000108651	-0.0123688409563673	5.03887769173993	-0.107688866607852	0.915620428334228	0.972574103818546	-6.06350485027954
ENSG00000138398	-0.0357231189175418	7.02904688995521	-0.311576228020244	0.759503161863317	0.915169130256622	-6.06355445204803
ENSG00000088812	-0.0415252717441538	6.63001598357684	-0.327662628905483	0.747539049970304	0.909249871716219	-6.06359345096999
ENSG00000149499	0.0245875001159349	5.36007079275484	0.243574241121765	0.810746430681615	0.932291213106003	-6.06363087889548
ENSG00000158805	0.0267995484479283	5.5127238420117	0.277464615279358	0.785080138626594	0.92429151169218	-6.06375948033989
ENSG00000135968	-0.0442741212080938	6.34879838119224	-0.333557289310039	0.743171442083761	0.907783677850387	-6.0637628237815
ENSG00000123739	-0.0277112712596632	5.73624084065568	-0.308081457609071	0.762110874073898	0.916569199986907	-6.06389299194982
ENSG00000119927	0.0289022974371036	5.38836087106677	0.244011485682542	0.810413791762317	0.932180512358067	-6.06407159366242
ENSG00000116199	0.0284388901415759	5.84399087072501	0.315406005710818	0.756648923622675	0.914009167466926	-6.06407984394872
ENSG00000137872	-0.0642594014665016	5.77763100856479	-0.30824551390716	0.761988392563033	0.916569199986907	-6.06408636914469
ENSG00000168216	0.0392454963233861	6.71817850286711	0.321523620360885	0.752097192657261	0.911375826760365	-6.06408846907799
ENSG00000138814	-0.0328288705741635	7.45784215096662	-0.223451647336047	0.826094551959217	0.937078103933459	-6.06410877050513
ENSG00000168385	-0.0026920055708333	8.57665302475706	-0.0227172492864085	0.982164923191991	0.993403169168732	-6.06417483804218
ENSG00000205336	-0.0358076983515805	7.0441421178237	-0.308987359819307	0.761434625461792	0.916407833127761	-6.06419961388988
ENSG00000135148	0.0200011968292742	5.26472722236932	0.194126728001999	0.848591267397671	0.947549987777452	-6.06420727936749
ENSG00000105677	-0.00826858666357349	5.00819026548372	-0.0788042320510645	0.938194036479174	0.979188214185081	-6.06423489014147
ENSG00000157540	0.0267227492014605	5.7776264863792	0.309890675212714	0.760760507240072	0.915886304609724	-6.06425383841845
ENSG00000112701	0.0358607233118169	6.22260427345795	0.334434190830691	0.742522479223141	0.907430411114354	-6.06430053087554
ENSG00000145592	0.00410430925580357	8.56720008814083	0.0320806756855805	0.974816086219388	0.991498546148004	-6.06454687576665
ENSG00000114742	0.0338665834117942	5.88707882099769	0.316790373472126	0.755618083304085	0.913453769066554	-6.06459438546981
ENSG00000170876	-0.0223931373479346	5.51532506674047	-0.273937910387127	0.78773965759963	0.92523227500219	-6.06470499896024
ENSG00000140807	0.0418536207780612	5.6214141535744	0.275632715911129	0.786461248128937	0.924658673230954	-6.06477506088002
ENSG00000172270	0.0190551693068992	8.38958572770486	0.118011636084439	0.907570146781167	0.969624815819716	-6.06509541347353
ENSG00000263465	-0.0229440665521054	5.67893049720937	-0.297463433774084	0.770051889970213	0.919383364384775	-6.06521208888689
ENSG00000166949	-0.00493878617046273	5.08412624169899	-0.0505093527917117	0.960359940084152	0.987022189163765	-6.06527408563523
ENSG00000071082	-0.00935178840598721	8.48097407612041	-0.0800924477375197	0.937185970374296	0.979188214185081	-6.06530311632534
ENSG00000185880	0.0152366322282436	5.06986674908654	0.120347070773095	0.905750255809976	0.96888365262894	-6.06536273871447
ENSG00000074696	0.0211144090981433	7.32084538015398	0.281357204571862	0.782147902630085	0.923068670003842	-6.06539741513545
ENSG00000153250	-0.0101451878744416	5.01039669433945	-0.0618139067210889	0.951498974086581	0.983696194246608	-6.06540454050042
ENSG00000081087	-0.012604693260939	5.04822746745645	-0.100103895028598	0.921541740037306	0.974510534797582	-6.06551458251867
ENSG00000214717	-0.0167253900335464	5.3285268830775	-0.216918957187604	0.831093316894068	0.939526325621758	-6.06567040393582
ENSG00000138031	-0.0290640313283089	6.15373774723153	-0.328279702540722	0.74708141280765	0.909058967124953	-6.06574255392206
ENSG00000129128	-0.0438383705473125	6.01106348762626	-0.31984511691384	0.753345126482797	0.912082923484981	-6.06576479882909
ENSG00000136754	-0.0271490025159953	6.06815895303845	-0.326320963984642	0.748534399394424	0.909805950374354	-6.06577559802784
ENSG00000001461	0.0245541286613735	7.83871546746848	0.222778273506081	0.82660945853758	0.937173093267457	-6.06579418881535
ENSG00000211456	0.0312361487192503	5.8171123280619	0.305162533935033	0.764291182465992	0.917958510685343	-6.06581441020606
ENSG00000168297	0.0525602534165333	7.33847506794944	0.272760594628456	0.788628089497505	0.925366499313548	-6.06598990157455
ENSG00000151322	-0.0197442477301861	5.18875837133707	-0.17761205665555	0.861321847706414	0.952676062289407	-6.06599073125409
ENSG00000132561	0.020247354376919	5.20325058493121	0.153508989149327	0.879972372283797	0.95938136282065	-6.06601717114042
ENSG00000141627	-0.0136131082557609	5.11777720195937	-0.132714222391198	0.896122446411262	0.96590443161073	-6.06607112793943
ENSG00000116731	0.0239805610583869	6.201584396151	0.328416816187002	0.746979739214385	0.909058967124953	-6.0660783643702
ENSG00000140382	-0.0209916663046307	5.15131557049426	-0.15527810185163	0.878600829397848	0.958960661354969	-6.06614747765567
ENSG00000168872	0.0168269885192379	5.425198468184	0.251454057526216	0.804757590493332	0.92950631893692	-6.06629098722386
ENSG00000139842	0.0253730294314469	5.60349848762235	0.279640734142687	0.783440480692177	0.923453168487753	-6.06641974093526
ENSG00000185787	0.00338336957753275	8.50373931351525	0.0344060476714829	0.972991367517285	0.991103342426163	-6.06647753371558
ENSG00000015479	-0.0147917813792534	8.22142796761621	-0.150035337844793	0.88266654327672	0.96061336779659	-6.06679325377191
ENSG00000129197	-0.0249792481858278	5.8544646409972	-0.3077975636489	0.762322839719639	0.916679207012906	-6.06689383519681
ENSG00000116741	-0.0271844669945476	5.08640825063376	-0.120721551765718	0.905458491258642	0.968865661047865	-6.06691509701787
ENSG00000143384	0.0442489489645226	7.26754083502604	0.282064154304638	0.78161573018717	0.923027269077755	-6.0669554184086
ENSG00000110080	0.00989851101493817	5.11491296134759	0.0881481928414964	0.930884695926764	0.97712388054679	-6.06706021142898
ENSG00000182378	-0.0013379048555389	5.02725724583849	-0.00418183616481787	0.996716593426219	0.998685740466245	-6.06715881068797
ENSG00000145868	-0.0123965229731508	5.13077361450058	-0.140127661758006	0.890359043304638	0.963089211138922	-6.06717563893414
ENSG00000168137	0.0363617113163954	6.66037932940392	0.318590537293283	0.754278344341662	0.912670118891119	-6.06723577861665
ENSG00000175040	-0.0448276934805297	5.56144799046469	-0.260272986058163	0.798069921731808	0.927919884977177	-6.06728406478539
ENSG00000101367	0.0280724340652883	6.52182177488719	0.321708112138192	0.751960070065482	0.911375826760365	-6.06730850124783
ENSG00000100462	0.00313844006543028	5.0136336890977	0.0303209749059289	0.976197019760148	0.991696136634497	-6.06733724783489
ENSG00000132334	-0.00999865971055248	5.07415940985662	-0.080137078002271	0.937151047871759	0.979188214185081	-6.06733924011239
ENSG00000147854	-0.0205156605537614	5.25528039374828	-0.190477514732209	0.851400717644749	0.94832078469728	-6.06740161707992
ENSG00000072135	0.00390276034795465	5.022922455077	0.0372868179251532	0.970731044575977	0.990601904532028	-6.06745071871386
ENSG00000120306	0.0193402555107767	5.09583169278652	0.123875024362	0.903002127305243	0.968297421043258	-6.06748730180624
ENSG00000165168	-0.0543895493402729	5.43684561830039	-0.225274746782958	0.824700901587749	0.93652932912843	-6.06754307392255
ENSG00000183044	-0.0276653972520312	7.89670141911761	-0.207615042003571	0.838225535401255	0.94222168538523	-6.06759859632025
ENSG00000178980	0.00634190868059489	8.46248442093306	0.0572460078967473	0.955078752318045	0.985339214548126	-6.06765615428194
ENSG00000109654	-0.0094241910277804	8.4455613442136	-0.0590857222122631	0.953636877798656	0.984915638276694	-6.0677121074282
ENSG00000172661	0.031283454125064	5.84363494882485	0.304652298588884	0.764672517539467	0.917985886415797	-6.0677647906081
ENSG00000174456	0.0318710096629593	6.64780887155365	0.313144405041643	0.758334000407142	0.914685932220945	-6.06785080994129
ENSG00000137216	-0.0244301321324612	5.31526219771986	-0.213119252211969	0.834004296084988	0.940720243526806	-6.06792975416755
ENSG00000232774	-0.000417607463083763	5.02182277657757	-0.00448552694555105	0.996478149501165	0.998685740466245	-6.06817976552285
ENSG00000117528	-0.0292293567803858	5.69148106973359	-0.288266040036721	0.776951964800648	0.920770589891305	-6.06843713535237
ENSG00000116991	0.0317891468407883	5.76065347925714	0.269495057228605	0.79109392386179	0.926503697347242	-6.06849183830797
ENSG00000136802	0.0436160752871846	6.74948666594086	0.312708345147515	0.758659046009017	0.914765316143486	-6.06849325843622
ENSG00000153936	0.00574118388294139	5.06497398557503	0.06113154128711	0.952033664919418	0.983958146038988	-6.06854749717048
ENSG00000048471	-0.0245732179365717	5.48088684206347	-0.239626421327396	0.813751473939884	0.933312938176068	-6.0686501408334
