logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000205659	0.096861068327469	3.3002585615563	0.452508044622216	0.658635926148382	0.9428214575362	-5.32945326314043
ENSG00000135537	-0.147511972884461	3.20833649157736	-0.417039371458494	0.683704046148032	0.947910996258789	-5.32961519825533
ENSG00000079102	0.209461793499118	2.76868783111727	0.272207088630435	0.789895384545819	0.967074973056511	-5.3296671068964
ENSG00000142168	0.182349330987053	6.07800187460966	0.886531678685316	0.392024411491396	0.882479294990692	-5.32968173493053
ENSG00000263160	-0.371556450631082	4.18386888243767	-0.658240701709681	0.522291184134962	0.916216029111851	-5.32971238868019
ENSG00000130829	0.210485248025112	3.21266482431313	0.428155342983859	0.675803566706526	0.947478305017989	-5.32974848617888
ENSG00000136754	-0.210886007549316	6.89693216394097	-0.887817244002779	0.391358532708415	0.882275964515513	-5.32975104364824
ENSG00000179523	-0.108571807185356	2.86298224361923	-0.29841250192208	0.770278016269776	0.963852111415759	-5.32978329710279
ENSG00000144824	0.247407996958431	6.32700236714633	0.89388749125539	0.388224777980083	0.881495435660725	-5.32984505365927
ENSG00000181929	0.189249378966494	5.22373025515659	0.82198335800102	0.426447393843443	0.892534675979033	-5.32984961389485
ENSG00000148444	-0.141561589708058	3.65073703354253	-0.540661896205957	0.598218142567733	0.932501731806201	-5.32985227161724
ENSG00000185437	0.0144664692101494	2.46377896128968	0.060180525481015	0.952960847202549	0.994686098845433	-5.32985459291857
ENSG00000147654	-0.291315731039431	4.74203734011391	-0.757507011938768	0.462750915676292	0.901146505654644	-5.32990844595329
ENSG00000228526	-0.330059565126616	3.9533070907116	-0.608270515125299	0.55387170672545	0.921910195819784	-5.33001978227747
ENSG00000132004	-0.09394529629281	3.70435159916309	-0.554476610929812	0.589010437733354	0.931601746762615	-5.33024055543205
ENSG00000234912	-0.0271408677276237	2.51971797632552	-0.117512381036056	0.908316276214039	0.988168833524194	-5.33032257176968
ENSG00000112695	0.141825452627658	6.12119411264509	0.887384124942208	0.391582787352952	0.882275964515513	-5.33045738100573
ENSG00000181904	0.227034999180629	4.56751976085716	0.738275194002746	0.473945204898047	0.904653674787591	-5.33049217480255
ENSG00000131871	-0.230734424718185	5.18226457626895	-0.812406778002387	0.431718999553665	0.895210710070772	-5.33055329946498
ENSG00000152763	0.0628888421824679	2.58147831275275	0.166270710928678	0.870596146130062	0.983219700352748	-5.3305741612261
ENSG00000159352	0.117515792808983	6.88733312975187	0.886822799031483	0.391873553548064	0.882479294990692	-5.33059201652267
ENSG00000083807	-0.0420975505027091	2.56434255459183	-0.14863602700808	0.884205611966467	0.98455887255982	-5.33085991723006
ENSG00000101460	-0.0962010428088038	2.82239789194451	-0.277550696622261	0.785882493421731	0.966696112097571	-5.33099100791724
ENSG00000127989	-0.121271450933049	3.48842473925385	-0.496052144495533	0.628442359179738	0.936564080183317	-5.33109451875494
ENSG00000241404	0.0258113610196143	2.51266241742517	0.107204818434612	0.916323497306919	0.989048585230241	-5.33113711710474
ENSG00000269897	0.00534105711981332	2.46628102002992	0.0150936004476102	0.988195121423723	0.998908229875333	-5.33131047903003
ENSG00000113790	-0.0492176788506172	2.51114963355791	-0.0891846027474424	0.930344537602674	0.990604854818214	-5.33138040674659
ENSG00000137656	0.105601480769081	4.58817203866207	0.739040536057028	0.473496545774195	0.904557089040962	-5.33141859566657
ENSG00000139131	-0.236386185961638	5.21332723360484	-0.813835576236641	0.430929807621063	0.894739109067481	-5.33142845072925
ENSG00000183048	0.148636729971127	3.5539818301828	0.519465501139915	0.612487065463298	0.93360367114341	-5.3315130175601
ENSG00000204116	-0.0898278061628107	3.5916609058508	-0.523400031779377	0.609825668890428	0.93267358206196	-5.33152558098017
ENSG00000122691	0.0796602980850097	2.56991597496481	0.156469734561484	0.878154976408593	0.984384240794568	-5.33157572191798
ENSG00000118707	-0.277840299900007	6.32715029738806	-0.889710362115608	0.390379367231724	0.881645113440749	-5.33164901086176
ENSG00000108239	-0.195234169895693	4.48408982476525	-0.715731434905362	0.487278095773907	0.906905779627882	-5.33167435788519
ENSG00000100196	-0.177293673770112	2.97476414096439	-0.33230585854506	0.745150190709874	0.958078826869986	-5.33173490337322
ENSG00000148843	0.16320293339683	6.53558825159666	0.892701925845924	0.388835471730595	0.881495435660725	-5.33187258485148
ENSG00000130203	0.314993919939241	7.95218769947789	0.81494538753358	0.430317456088913	0.894366895649221	-5.33196280580722
ENSG00000132749	0.0940909207505774	3.2803380192646	0.439732504927228	0.667617748728229	0.945761630292928	-5.33200680231627
ENSG00000176438	-0.155842333527639	3.20745929728644	-0.410119201558558	0.688642234780954	0.948863089600622	-5.33208943881495
ENSG00000086666	-0.130455799356467	6.17355982466137	-0.885953865307363	0.392323950348798	0.882508862742067	-5.33228868218688
ENSG00000172586	-0.126876911097986	4.77827890638863	-0.762712194133158	0.459749808638368	0.900749514657061	-5.33248934230907
ENSG00000198945	-0.12334897441805	5.00374169200775	-0.791428707773872	0.443414209382353	0.897320103637951	-5.33253852556964
ENSG00000137154	0.206814087101293	9.98844293852172	0.574609197360767	0.575724654898954	0.931044040183539	-5.33256346870728
ENSG00000166313	-0.187208516935756	6.27633705368926	-0.88836878848501	0.391073088102727	0.882185045496354	-5.33258721031608
ENSG00000104112	0.0817037444519131	2.61122925368834	0.175923403340322	0.863164633833146	0.981605327924636	-5.33259447996673
ENSG00000215630	0.0538948712126789	2.55316982152258	0.128311871063675	0.899938141143431	0.98761844731667	-5.33274335259511
ENSG00000064545	-0.198397848311881	4.51570366991325	-0.720345702935318	0.484530706534772	0.906905779627882	-5.33275291570331
ENSG00000136802	0.304848347680199	6.03664084480369	0.880429097601242	0.395195861952951	0.883398510836204	-5.33281510798654
ENSG00000174276	-0.11233104880665	2.79188819298967	-0.254841171415729	0.802979393927167	0.9679542345311	-5.33282006198813
ENSG00000124198	-0.128281552662078	6.47533635910454	-0.890862832767526	0.389784101660751	0.881645113440749	-5.33310589668897
ENSG00000236088	0.0528570091088544	2.66678079009366	0.200405659977608	0.844378528643721	0.977741183555881	-5.33329225586875
ENSG00000148335	-0.274436103517868	5.4230022003497	-0.831071743876396	0.421483683625349	0.891121527021179	-5.333370284015
ENSG00000164040	-0.191848206805791	6.46116427341667	-0.889927812543369	0.390267003878887	0.881645113440749	-5.33348781553774
ENSG00000168159	-0.201317743228944	6.0095925025477	-0.87640584907566	0.397296208136509	0.883422415774548	-5.33349564193318
ENSG00000036549	-0.186117443526191	6.36752769591237	-0.888987402465501	0.390753101556032	0.882049637616322	-5.33351744725458
ENSG00000251192	0.0595542326224494	2.81733989763313	0.270836581987448	0.790925609220839	0.967085566040631	-5.3335356912023
ENSG00000026297	-0.214945103897827	3.84924786165013	-0.580253797587021	0.572028402793199	0.929991686740269	-5.33361319074033
ENSG00000172336	-0.145182240868734	4.48394141316067	-0.713700456249764	0.488490354054568	0.906905779627882	-5.33372673162368
ENSG00000130413	-0.0817193028544676	2.89985984196983	-0.297822501922256	0.77071793604839	0.964147920939228	-5.33383998376057
ENSG00000168275	-0.107976644472349	4.00492913694436	-0.616484303432115	0.548609227683053	0.921910195819784	-5.33395270096692
ENSG00000204922	-0.0840150226326013	3.43015927398593	-0.474295375133503	0.64344587200171	0.938173051458399	-5.33405104393967
ENSG00000184224	-0.0146887401797412	2.50810724142638	-0.0505042684111351	0.960516535014297	0.99539285993871	-5.33413607172038
ENSG00000126216	-0.123312099177227	4.83741808345072	-0.768518270187587	0.456416726276964	0.899568975207961	-5.33423060785165
ENSG00000110318	0.0277791914737723	2.52588072520077	0.0804689588309362	0.937134975870389	0.991327359516197	-5.33424306419162
ENSG00000165527	0.150486826100412	6.69066075397038	0.887460983099542	0.391542986363242	0.882275964515513	-5.33440377404896
ENSG00000188910	-0.177553156082214	3.14604352606128	-0.382510363112352	0.708490567811891	0.954045001334124	-5.33449973344279
ENSG00000131323	0.212323082341077	5.49346071724603	0.840346340144926	0.416457676072203	0.890267003744005	-5.33452986218671
ENSG00000100867	-0.136312687767399	3.04710480583086	-0.347456295573289	0.734013765372082	0.957132641626988	-5.33470526076695
ENSG00000141447	-0.139169361965912	5.47284361481687	-0.835549741180416	0.419052032228302	0.890728356419444	-5.33476808664195
ENSG00000169710	0.457421731179856	8.66004922720211	0.734113899938215	0.47638922990373	0.905786961985315	-5.33480197044061
ENSG00000157326	0.138967799256714	3.79414402782328	0.571983168443631	0.577448567472856	0.931098831511973	-5.33491636838698
ENSG00000140691	0.0531250371101782	2.65603670220497	0.184080663275859	0.856894998888497	0.979457807990339	-5.33494091488245
ENSG00000142149	0.531739274195117	6.04660570546596	0.876753742842837	0.397114291200911	0.883422415774548	-5.33498059223021
ENSG00000214078	-0.221994040610459	7.23983299369955	-0.866419215461864	0.402542368587722	0.884781963648854	-5.33498098070682
ENSG00000187257	-0.255742806256837	5.39219871194196	-0.826306631121366	0.424081435081054	0.891859516786069	-5.33504026193455
ENSG00000164484	-0.29314965261323	3.83292242803783	-0.56845347435559	0.579770005013782	0.931098831511973	-5.33545188926438
ENSG00000166352	-0.105750316299491	3.49088515782216	-0.487274051778717	0.634475529416775	0.936914336643921	-5.33547830546415
ENSG00000124588	-0.180286707745079	3.95384431767999	-0.60134641818125	0.558329381218129	0.923922034459292	-5.33549524878568
ENSG00000002587	0.150885682770048	2.89484221533883	0.297193363425942	0.771187129852815	0.964147920939228	-5.33556344245582
ENSG00000114790	0.257715365574084	4.49770859615549	0.718537264994867	0.485606346627216	0.906905779627882	-5.33560248095529
ENSG00000108179	-0.154176997392836	6.1806683517131	-0.881720850146571	0.39452310099807	0.883223622372105	-5.33573516341259
ENSG00000052795	-0.280424322328068	5.49755511563632	-0.834889695920651	0.41940986797447	0.890728356419444	-5.33575867710052
ENSG00000128654	-0.145476533999475	5.29411236341605	-0.816822795325092	0.429282866559284	0.893559022000967	-5.33615554818508
ENSG00000157450	-0.27134481448206	6.32148026668357	-0.884025149277808	0.393324926419972	0.882924223324994	-5.33617781915481
ENSG00000197472	-0.0636027402848821	3.01922192455626	-0.334908160170768	0.743233006406427	0.958078826869986	-5.33629791878537
ENSG00000109670	0.213384388415736	6.2042259692605	0.882968141957789	0.393874234626196	0.883071940516199	-5.33629845551978
ENSG00000087299	-0.135310744278949	4.7794218662645	-0.756921058901201	0.463089520737663	0.901146505654644	-5.33645170939272
ENSG00000161551	0.053089666763847	2.68995658491066	0.192997036716296	0.850053515597684	0.978714826540729	-5.33666189122731
ENSG00000100908	-0.244134207203511	4.39607193489659	-0.689968676494898	0.502790140587617	0.909026220984411	-5.33680803310528
ENSG00000099899	0.148526976792786	4.44764205069429	0.706940543687813	0.492538368480552	0.906905779627882	-5.33681449796562
ENSG00000075415	0.242400352734879	8.52790706560784	0.74825450329083	0.468115760543326	0.902484445119067	-5.33691722773102
ENSG00000143947	0.179116395189413	9.58768767840123	0.620396485498505	0.54611251789283	0.920789758283121	-5.3369662067966
ENSG00000143382	0.17289708036581	8.34453688351713	0.769028222867241	0.456124709239041	0.899568975207961	-5.33704600188567
ENSG00000136273	-0.183689689156405	4.48228748326119	-0.707117541204216	0.492432120619854	0.906905779627882	-5.33720634346686
ENSG00000095321	-0.135353094916603	3.32201804757453	-0.432698643230989	0.672585941857605	0.945986955945983	-5.33738993445235
ENSG00000276168	0.140951903641272	2.76802229621175	0.233464958269504	0.819170073174354	0.970536431450927	-5.33751640510616
ENSG00000226688	0.0680077872560657	2.76670956627934	0.229814516543762	0.821943887715602	0.971507380811298	-5.33758224739746
ENSG00000213930	0.126162724500737	4.35198270399287	0.687194716687495	0.504477718783411	0.909632114342934	-5.33758973710293
ENSG00000143183	0.125744834547253	5.94331583462772	0.869293787211454	0.401027540120065	0.884693878709832	-5.33765573498055
ENSG00000136193	-0.163671954199679	8.83952651526324	-0.714684899127534	0.487902528043294	0.906905779627882	-5.3377095712452
ENSG00000188243	0.249727804320316	4.83976739307854	0.767838061576003	0.456806421640799	0.899568975207961	-5.33781170880734
ENSG00000140988	0.191852397150399	10.3931892615338	0.502548449875873	0.623995310446599	0.935782492907346	-5.33783311942775
ENSG00000012779	-0.0789827059914697	2.64331385593545	-0.147919971405428	0.884759067243667	0.98455887255982	-5.33786158290351
ENSG00000121680	0.094146831096096	3.84913461754787	0.577847104031523	0.573602827492207	0.930078947915796	-5.33791833771745
ENSG00000137460	0.20737222669027	4.21680259130422	0.660489343768322	0.520894831490915	0.916023195804098	-5.33801126949542
ENSG00000164488	-0.0651601540163836	2.59407461358202	-0.0980164288522079	0.923469390852836	0.989751934994227	-5.33808325871379
ENSG00000146374	0.389697687127722	3.33713091635339	0.445741055903042	0.663386670670362	0.94391109879305	-5.33810540677151
ENSG00000179195	0.16352003391951	7.6118187362351	0.836651119437615	0.418455382311171	0.890728356419444	-5.33813273057797
ENSG00000204524	-0.0414263333939861	2.65813997625488	-0.157546456621361	0.877323948452569	0.984384240794568	-5.33829242338112
ENSG00000187713	0.146218852557375	3.93886674032337	0.598780266018652	0.559986413130394	0.924573637823241	-5.33836675455473
ENSG00000204634	-0.321863732992069	3.73342670712703	-0.539894934776767	0.598731479008358	0.932501731806201	-5.33850671504736
ENSG00000100219	-0.560933498546485	6.54507221626141	-0.879591179505797	0.395632676512612	0.883422415774548	-5.3386064387993
ENSG00000111879	0.319778366984832	4.77726089120446	0.758073041876901	0.462423970911559	0.901146505654644	-5.33883095350621
ENSG00000154864	0.216327388275594	3.77074338321801	0.559539788172516	0.585654235863455	0.931098831511973	-5.33899593333424
ENSG00000179604	-0.122256484490952	4.40844239677717	-0.691645329811865	0.501771751722383	0.909026220984411	-5.33904667324811
ENSG00000114019	-0.222055896672311	8.78726081325148	-0.719181560502128	0.485222959951706	0.906905779627882	-5.33915831812034
ENSG00000173638	0.112952049466508	3.09675146467181	0.359063239505751	0.725524180590584	0.957132641626988	-5.33917648430108
ENSG00000274205	-0.115305737749628	2.93391924319554	-0.288222429645483	0.77788754882545	0.964923516265183	-5.3392623311619
ENSG00000065150	0.1969336469427	8.23236409809063	0.777857180305354	0.451087670614429	0.898893061923038	-5.33933616321575
ENSG00000146373	0.217892175801316	5.76477381914701	0.855464908349997	0.408350281015941	0.887413055098503	-5.33939599395914
ENSG00000172354	0.173647975987072	7.16400416266613	0.863214650985173	0.404235631564267	0.885017639456012	-5.33952036859519
ENSG00000182378	-0.344330982590538	5.92944938101706	-0.862434455144615	0.404648603732413	0.885017639456012	-5.33955089077105
ENSG00000177683	0.108270978514734	4.12271043503614	0.636275086938601	0.536044287780121	0.918390799213348	-5.33965191418804
ENSG00000164603	-0.134564976038687	4.21343891512753	-0.651351625166868	0.526582557925568	0.916216029111851	-5.33968502081744
ENSG00000133107	-0.0676485678580021	2.63525516591857	-0.12171487527379	0.905054602730777	0.987820309953593	-5.33971628495709
ENSG00000056558	0.362872422211463	3.36297251589057	0.448714247463644	0.66129746097079	0.943464309205285	-5.33975723736061
ENSG00000133422	-0.195264523762551	5.85204091728645	-0.85860107616153	0.406681797943466	0.886261488805052	-5.33980098261178
ENSG00000135164	-0.150448769316227	7.27578474916605	-0.857927079878879	0.40703998703375	0.886514842746279	-5.33994177072621
ENSG00000282830	-0.0877231433182855	2.7096559991504	-0.176332772231092	0.862849759906896	0.981605327924636	-5.33999245042279
